,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.CloudReservedInstance object at 0x126529310>: [(6, 54484.919999999656, None)]}",92.1601820634213,55838.98791435624,54484.919999999656,24619.078337917,3,6.248998012122203,54484.919999999656,55854.38791435624,False,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(6, 54664.919999999656, None)]}",71.28909006291121,38720.308676042376,54664.919999999656,24622.778703628,1,0.24243668720045594,54664.919999999656,54680.31999999965,False,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(6, 54725.11999999965, None)]}",52.48076757861521,38892.11904477195,54725.11999999965,24629.792972274998,1,0.24243668720045594,54725.11999999965,54740.51999999965,False,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.CloudOnDemandInstance object at 0x126332780>: [(1, 54755.11999999965, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1265296d0>: [(1, 54755.11999999965, None)]}",309.32301155717374,152654.4626806109,54755.11999999965,24630.792972274998,2,250.64930614189842,55155.65599999965,125490.32617903374,False,,
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(6, 55186.05599999965, None)]}",60.82789615796186,38874.51180569546,55186.05599999965,24631.792972274998,2,0.06655648787942382,55186.05599999965,55201.45599999964,False,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(4, 55216.05599999965, None)]}",284.9077105670405,152374.3931983516,55216.05599999965,24640.789599806998,3,125.22606433949346,55216.05599999965,75798.52499999964,True,158.61906204509347,33.392997705599996
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(6, 55246.05599999965, None)]}",288.0380279745152,152667.87760319284,55246.05599999965,24642.678155231497,1,195.7396817248461,55246.05599999965,67679.78099999965,True,225.9983948848461,30.258713160000017
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(2, 55276.05599999965, None)]}",329.9077900544537,152604.4214182833,55276.05599999965,24645.859440987,3,65.21526199710996,55276.05599999965,76713.94299999962,True,82.60567593150994,17.390413934399977
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(5, 55336.05599999965, None)]}",101.55343618416583,55875.261907575594,55336.05599999965,24649.371495053998,1,7.296891171240222,55336.05599999965,55890.66190757559,False,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(4, 55396.05599999965, None)]}",67.5503798079176,38699.476999533625,55396.05599999965,24650.371495053998,2,0.05608928259914327,55396.05599999965,55411.45599999964,False,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(5, 55456.255999999645, None)]}",289.55899307824876,152204.1639738418,55456.255999999645,24651.726501915997,2,36.824544199423364,55456.255999999645,64658.25517699395,True,55.486198530367815,18.661654330944454
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(6, 55516.255999999645, None)]}",318.593861795503,152163.21764375936,55516.255999999645,24655.125346077995,3,59.05377138945923,55516.255999999645,61987.07299999964,True,74.80115164065921,15.74738025119999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(3, 55576.255999999645, None)]}",98.72547788684845,56050.229702226476,55576.255999999645,24656.125346077995,1,3.9078438462101026,55576.255999999645,56065.62970222647,False,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.CloudReservedInstance object at 0x126529310>: [(6, 55877.05599999963, None)]}",303.1008089718593,152350.5651594831,55877.05599999963,24659.877887053994,1,420.37268874815607,55877.05599999963,108519.72727951872,True,526.2476292255249,105.8749404773688
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(6, 55937.25599999963, None)]}",304.5800255914627,152619.57139530696,55937.25599999963,24662.104296787995,2,51.49836773881452,55937.25599999963,67853.07199999962,True,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(5, 55997.25599999963, None)]}",104.89919658381315,55812.16134992831,55997.25599999963,24667.047768724995,2,0.06162769304399561,55997.25599999963,56012.655999999624,False,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(2, 56057.25599999963, None)]}",88.21646259362132,55639.90364017494,56057.25599999963,24668.047768724995,1,0.08315461251803077,56057.25599999963,56072.655999999624,False,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(5, 56117.25599999963, None)]}",57.885218243385175,38914.373066465254,56117.25599999963,24669.047768724995,3,0.11711917256060674,56117.25599999963,56132.655999999624,False,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(6, 56237.45599999963, None)]}",305.1144082584737,152407.270367213,56237.45599999963,24670.047768724995,1,307.48608692676214,56237.45599999963,75769.5069999996,True,355.0192862403621,47.53319931359995
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(6, 56297.45599999963, None)]}",325.447174391888,152890.68511184346,56297.45599999963,25259.136623374994,1,125.25544969199184,56297.45599999963,64253.89999999963,True,144.61825181039185,19.36280211840001
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(3, 56417.45599999963, None)]}",304.2337725718405,153884.75512801472,56417.45599999963,25822.626492004994,2,30.531288163957004,56417.45599999963,65882.22699999962,True,42.048021516757,11.516733352799992
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(5, 56897.655999999624, None)]}",119.73047030526563,57042.28709736164,56897.655999999624,25830.357077671993,1,2.1055121943590565,56897.655999999624,57057.68709736163,False,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(3, 57077.655999999624, None)]}",306.6266107573227,153647.85696627866,57077.655999999624,25838.796068677995,3,64.4277983116586,57077.655999999624,71197.00799999961,True,81.60822582525859,17.180427513599984
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(6, 57317.655999999624, None)]}",83.47238892971743,57039.17311574482,57317.655999999624,25852.233469840994,3,0.14054300707272807,57317.655999999624,57333.05599999962,False,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(6, 57377.655999999624, None)]}",92.60848910013964,57555.209483737955,57377.655999999624,26414.961387988995,1,3.0375976221639163,57377.655999999624,57570.60948373795,False,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(4, 57617.85599999962, None)]}",105.64492540905647,57512.055159667114,57617.85599999962,26417.938145602995,3,0.09369533804848537,57617.85599999962,57633.255999999616,False,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(3, 57647.85599999962, None)]}",99.23133172494114,57568.68567343228,57647.85599999962,26420.604625612494,3,0.07027150353636404,57647.85599999962,57663.255999999616,False,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(5, 57737.85599999962, None)]}",284.1643475390076,153714.04883280984,57737.85599999962,26426.487687967994,3,167.03244353182757,57737.85599999962,79700.95199999963,True,211.5736022198276,44.54115868800001
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.CloudOnDemandInstance object at 0x126332780>: [(1, 57918.05599999962, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1265291d0>: [(2, 57918.05599999962, None)]}",56.88278421553064,40493.64639269366,57918.05599999962,26444.034456712994,2,1.5551723935204098,58318.59199999962,58333.99199999961,False,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(4, 58349.9919999996, None)]}",58.09494942769889,40347.11723291332,58349.9919999996,26445.034456712994,3,0.09369533804848537,58349.9919999996,58365.39199999959,False,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(2, 58379.9919999996, None)]}",104.56386159081104,57676.99822108078,58379.9919999996,26466.864378158993,2,0.04186443429931751,58379.9919999996,58395.39199999959,False,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x126332780>: [(1, 58409.9919999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1265291d0>: [(2, 58409.9919999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1263323f0>: [(2, 58409.9919999996, None)]}",91.30297666017438,57611.80689389174,58409.9919999996,26470.088563955993,2,2.685881831489713,58810.5279999996,58825.92799999959,False,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(5, 58841.12799999959, None)]}",95.5159501731966,57905.94454067937,58841.12799999959,26472.69917272499,2,0.06162769304399561,58841.12799999959,58856.527999999584,False,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.CloudOnDemandInstance object at 0x126332780>: [(1, 58871.12799999959, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1265291d0>: [(2, 58871.12799999959, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1263323f0>: [(2, 58871.12799999959, None)]}",66.25196628808428,41242.27643161393,58871.12799999959,27013.64447917799,2,2.685881831489713,59271.66399999959,59287.063999999584,False,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(2, 59302.46399999958, None)]}",96.38631983638818,58112.52401780468,59302.46399999958,27016.57445596799,1,0.08315461251803077,59302.46399999958,59317.86399999957,False,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(5, 59332.46399999958, None)]}",310.22675767562004,154832.68658122653,59332.46399999958,27017.57445596799,3,98.74464978325338,59332.46399999958,72316.39799999956,True,125.07606793525335,26.33141815199997
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(5, 59362.46399999958, None)]}",315.0920376046709,154886.37497991417,59362.46399999958,27030.686856999993,2,57.84423690870426,59362.46399999958,73817.02499999956,True,87.15808661670422,29.313849707999957
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(2, 59392.46399999958, None)]}",49.09599477194767,41028.80461400822,59392.46399999958,27036.393672351995,3,0.046847669024242686,59392.46399999958,59407.86399999957,False,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(5, 59422.663999999575, None)]}",310.7135837098068,154863.26171543822,59422.663999999575,27066.459984543995,2,31.850888527606774,59422.663999999575,67381.80799999957,True,47.992032559606756,16.141144031999985
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x126317770>: [(2, 59452.663999999575, None)]}",328.09484391630104,157255.7773243974,59452.663999999575,29414.154904350995,3,62.18714426952621,59452.663999999575,79895.13299999958,True,78.7700751223262,16.582930852800004
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x126332780>: [(2, 59482.663999999575, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1265291d0>: [(2, 59482.663999999575, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1263323f0>: [(2, 59482.663999999575, None)]}",54.32250531179826,50282.278992662585,59482.663999999575,36069.185546482,1,5.303719116789543,59883.199999999575,59898.59999999957,False,,
