,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1161811d0>: [(2, 45482.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115fce3f0>: [(2, 45482.328, None)]}",311.1617610976437,148725.05835894682,45482.328,20995.476239960008,2,331.6668905489058,45882.864,148740.45835894684,False,457.2686882077271,,
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(2, 45912.864, None)]}",326.1375748222798,148775.46965695202,45912.864,21000.760082324006,3,,45912.864,84232.248,True,116.56972849646361,147.6544127972636,31.084684300800003
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115fce3f0>: [(1, 46872.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11618c440>: [(5, 46872.864, None)]}",317.6880653321237,148901.43433816943,46872.864,21028.730321353007,3,397.08100083656547,47273.4,148916.83433816943,False,672.5842849373603,,
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(3, 47303.4, None)]}",345.02192360533996,149304.55201544703,47303.4,21579.253743403006,2,,47303.4,58931.307,True,37.50909339071099,51.657930628310986,14.1488372376
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.CloudReservedInstance object at 0x115fce2c0>: [(2, 47363.4, None)]}",333.675220822951,149418.20699609513,47363.4,21585.574633687007,2,,47363.4,71507.60171797061,True,65.63528224232672,93.97091737853702,28.335635136210303
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115fce780>: [(3, 47393.4, None)]}",284.69120725614476,149506.25703431029,47393.4,21575.465837200005,3,,47793.936,149521.6570343103,False,466.01988151636004,,
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(3, 47973.936, None), (3, 56917.152, None), (4, 61597.152, None)]}",304.6031866584939,149990.4498163556,47973.936,22194.00110369301,1,146.15846680355924,47973.936,68999.27549845268,True,342.6252019895038,394.9195681280279,52.29436613852408
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(4, 48003.936, None)]}",312.7950515260771,150019.73685138358,48003.936,22202.132254958007,3,,48003.936,58249.49399999999,True,62.335131188683484,78.95752448788346,16.622393299199985
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(4, 48063.936, None), (3, 68327.688, None), (6, 71057.688, None), (7, 72557.688, None)]}",326.99178124993756,150225.20235673408,48063.936,22216.325555318006,1,316.319227926078,48063.936,74009.63639710963,True,392.731752893746,453.04608553589935,60.314332642153346
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(6, 49563.936, 52064.472), (1, 52064.472, None)]}",304.54338810954675,150227.36725903215,49563.936,22777.086938675006,1,39.365043121149895,49563.936,78551.85800000001,True,113.89795680279872,130.72654497399873,16.828588171200003
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(6, 49683.936, 51674.472), (1, 51674.472, None)]}",314.03861715723247,150339.98260345642,49683.936,22833.541841813003,3,18.165968514715946,49683.936,65286.215,True,38.86981367404364,49.234905044443636,10.365091370399998
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(3, 49803.936, None)]}",323.69507710357215,150473.69674887243,49803.936,22798.418539988004,1,,49803.936,74537.677,True,197.50876910791692,227.6047851567169,30.096016048799996
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.CloudReservedInstance object at 0x116181090>: [(3, 49863.936, None), (3, 117137.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115fce780>: [(1, 49863.936, None), (1, 121217.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x116188710>: [(2, 117137.688, None), (1, 121217.688, None), (1, 134327.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x115fce2c0>: [(1, 121217.688, None), (1, 134327.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115fce3f0>: [(1, 121217.688, None), (1, 134327.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x116181310>: [(2, 134327.688, None)]}",320.9475259671587,150503.31803691474,49863.936,22826.667460247005,2,530.7723653619685,49863.936,136025.298039079,True,573.276905969827,1018.0148380963881,444.737932126561
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115fce780>: [(1, 49893.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115fce3f0>: [(1, 49893.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11618c440>: [(1, 49893.936, 63097.152)]}",298.09142219625704,150509.393006298,49893.936,22818.162952389008,3,53.55323750855578,50294.472,63108.0251462339,False,53.58631423297253,,
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(6, 50324.472, None)]}",291.9040113839834,150511.3383472747,50324.472,22804.510134125005,3,,50324.472,58508.851,True,74.6920282911248,94.6095330255248,19.917504734400005
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(3, 50354.472, None), (3, 81767.688, None)]}",318.0816768556553,150669.34937443933,50354.472,22782.377227967005,3,143.34116358658449,50354.472,83570.99054057982,True,159.7984078537971,202.41052614535215,42.612118291555056
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(6, 51674.472, None)]}",289.93639360238836,151039.41104076066,51674.472,23425.190848192,1,,51674.472,60826.333999999995,True,144.07448733744002,166.34645870064,22.271971363199988
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(2, 51704.472, None)]}",302.7913218356865,151152.03799222625,51704.472,23411.584596316,2,,51704.472,66031.124,True,38.946570219702096,50.56835032210209,11.621780102399995
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(2, 51734.472, None)]}",307.8323914198774,151161.93686027138,51734.472,23433.751769555,2,,51734.472,75205.286,True,63.80469809447225,82.84422241127224,19.03952431679999
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(5, 52064.472, None)]}",277.1468078662494,151170.519462226,52064.472,23419.116470773,1,,52064.472,56544.452999999994,True,58.94263540953675,68.02803687753674,9.085401467999985
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(2, 52094.472, None)]}",320.9833484047092,151184.46079822854,52094.472,23396.112958376998,2,,52094.472,93615.51000000001,True,112.87368619422877,146.55555221982877,33.68186602560001
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1161816d0>: [(2, 52874.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115fce3f0>: [(3, 52874.472, None)]}",305.1378797801942,151487.27983454178,52874.472,23401.411227983997,3,,53275.008,151502.6798345418,False,600.0651476738416,,
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(6, 54145.008, 56186.616), (2, 56186.616, None)]}",310.3840944895742,151562.3666559592,54145.008,23994.287609922998,2,8.823523253674422,54145.008,74254.16799999999,True,57.939616997426896,77.56447240862688,19.62485541119999
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(4, 54325.008, None), (4, 93857.688, None)]}",305.2027703895845,151652.3235576676,54325.008,23991.404365878,3,240.5212867898699,54325.008,97147.08765772967,True,280.54744431034663,355.35870835174785,74.81126404140124
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1161816d0>: [(2, 54745.008, None)]}",315.0940754980354,151662.21340305614,54745.008,23984.581891197,2,,55145.544,151677.61340305617,False,196.67978921322822,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1161811d0>: [(6, 55175.544, None)]}",308.2995677163823,151819.57368807838,55175.544,24017.394362663,1,,55576.08,151834.9736880784,False,521.9271053200675,,
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(5, 55606.08, None)]}",303.0498265026395,151825.62051795566,55606.08,23993.287609922998,2,,55606.08,62777.106,True,28.696999294719387,43.23984002271938,14.542840727999994
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115fce780>: [(2, 55636.08, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1161811d0>: [(4, 55636.08, None)]}",319.4947582934635,151828.2974258158,55636.08,23983.384140609,2,445.2946198863977,56036.616,151843.69742581583,False,481.94351970553436,,
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(6, 56186.616, 61177.152), (1, 61177.152, None)]}",318.593861795503,152129.79727524536,56186.616,24621.704977563997,3,45.544476386036955,56186.616,65653.687,True,52.35341242680052,66.31406343240052,13.960651005600003
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11618c440>: [(5, 56216.616, None)]}",289.55899307824876,152171.43985768477,56216.616,24619.002385759,2,134.02451875249815,56617.152,152186.8398576848,False,323.6541547519333,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(6, 57247.152, 60247.152), (1, 60247.152, None)]}",303.1008089718593,152314.3922499931,57247.152,24623.704977563997,1,47.227926078028744,57247.152,77326.31199999999,True,95.28701194007147,109.51511923607146,14.228107295999996
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(4, 57547.152, None), (3, 77837.688, None), (7, 80027.688, None)]}",284.9077105670405,152332.88107045164,57547.152,24599.277471907,3,146.76727355692444,57547.152,82685.51630974004,True,203.3641194560203,257.59354533644813,54.22942588042785
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(6, 58567.152, 60577.152), (1, 60577.152, None)]}",305.1144082584737,152376.559159958,58567.152,24639.336561469998,1,31.642710472279262,58567.152,122892.804,True,206.9928605977641,237.1596250489641,30.166764451200002
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(6, 58987.152, None), (3, 69047.688, None), (4, 71147.688, None)]}",328.19458272409565,152498.43654725328,58987.152,24582.692187801,3,120.56158795345645,58987.152,72937.18066825523,True,155.9458828615377,197.53068021231388,41.58479735077617
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(2, 59017.152, None)]}",329.9077900544537,152564.3450038213,59017.152,24605.783026524998,3,,59017.152,106200.48900000002,True,143.53437371663247,181.80949669103248,38.27512297440001
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(6, 59767.152, None)]}",304.5800255914627,152582.17207608296,59767.152,24624.704977563997,2,,59767.152,71682.96800000001,True,51.498367738814586,80.4966975564146,28.998329817600016
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(2, 60247.152, None)]}",309.32301155717374,152616.02717815392,60247.152,24592.357469818002,2,,60247.152,98301.727,True,103.4502113556203,134.3200825956203,30.86987124
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(6, 60577.152, 68537.688), (1, 68537.688, None)]}",288.0380279745152,152628.01806556236,60577.152,24602.818617601,1,125.3198685831621,60577.152,83635.266,True,167.802976500114,193.29931454651398,25.496338046399988
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(6, 60847.152, 64837.152), (1, 64837.152, None)]}",325.447174391888,152842.31273254147,60847.152,25210.764244072998,1,62.813141683778234,60847.152,72780.268,True,85.16429325423985,98.09608510383985,12.9317918496
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(3, 60877.152, None)]}",306.6266107573227,153620.40765739168,60877.152,25811.346759790995,3,,60877.152,74996.504,True,64.42779831165866,81.60822582525867,17.1804275136
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(5, 61177.152, 62677.152), (1, 62677.152, None)]}",284.1643475390076,153680.58147765487,61177.152,26393.020332812997,3,11.407711613050422,61177.152,129449.47599999998,True,112.97030040307243,143.09515501747242,30.124854614399993
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(3, 61327.152, None)]}",304.2337725718405,153858.43634560172,61327.152,25796.307709591998,2,,61327.152,77139.431,True,51.006965374850175,70.24734646205017,19.240381087199996
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(5, 62827.152, 67817.688), (2, 67817.688, None)]}",310.22675767562004,154809.10312516656,62827.152,26993.990999907997,3,37.953730321697414,62827.152,85391.10826549148,True,91.4130664400075,115.78943196737417,24.376365527366676
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.CloudReservedInstance object at 0x116188710>: [(1, 63487.152, None)], <resource_manager.instance.CloudReservedInstance object at 0x116181310>: [(3, 63487.152, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115fce780>: [(1, 63487.152, 72647.688)]}",310.7135837098068,154834.2967034082,63487.152,27037.494972514,2,59.22984310523418,63487.152,154849.6967034082,False,423.93757356838773,,
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x115f8be00>: [(5, 64837.152, None), (3, 73487.688, None), (7, 77657.688, None)]}",315.0920376046709,154872.3028043802,64837.152,27016.614681466,2,64.75670956875645,64837.152,79163.59860388424,True,82.58656957282344,122.82263269485516,40.23606312203172
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115fce3f0>: [(1, 64867.152, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11618c440>: [(1, 64867.152, None)]}",328.09484391630104,157272.8011088244,64867.152,29431.178688778,3,,65267.688,157288.20110882443,False,234.29170560200885,,
