,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 50049.45599999976, None)]}",50.90199713640601,33294.4470571024,50049.45599999976,19242.18258302148,1,0.16279564985924336,50049.45599999976,50064.85599999975,False,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 50079.45599999976, None)]}",60.84882595404457,33380.84297630591,50079.45599999976,19244.07220141848,3,0.09369533804848537,50079.45599999976,50094.85599999975,False,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 50109.45599999976, None)]}",60.879551145103115,33403.5229717871,50109.45599999976,19251.28967340348,1,0.16279564985924336,50109.45599999976,50124.85599999975,False,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 50169.45599999976, None)]}",79.83864331738259,33648.4886984743,50169.45599999976,19254.81634874448,3,0.11711917256060674,50169.45599999976,50184.85599999975,False,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 50229.45599999976, None)]}",110.2774483129196,50495.42047435634,50229.45599999976,19257.10744142448,3,1.7118532168625729,50229.45599999976,50510.82047435633,False,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 50349.45599999976, None)]}",328.19458272409565,147175.79197883076,50349.45599999976,19260.047619378478,3,167.79952543919688,50349.45599999976,68736.08899999976,True,212.5452355079969,44.74571006880001
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 50409.45599999976, None)]}",92.1601820634213,50482.12284034772,50409.45599999976,19262.213263908478,3,0.8037128938896428,50409.45599999976,50497.522840347716,False,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 50529.45599999976, None)]}",71.28909006291121,33365.885501713856,50529.45599999976,19268.35552929948,1,0.24243668720045594,50529.45599999976,50544.85599999975,False,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 50649.45599999976, None)]}",52.48076757861521,33533.444764468426,50649.45599999976,19271.11869197148,1,0.24243668720045594,50649.45599999976,50664.85599999975,False,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 50679.45599999976, None)]}",309.32301155717374,147296.15813909238,50679.45599999976,19272.48843075648,2,79.00150949288835,50679.45599999976,79740.47799999976,True,102.57581053928834,23.5743010464
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 50769.45599999976, None)]}",60.82789615796186,33521.072317009945,50769.45599999976,19278.35348358948,2,0.06655648787942382,50769.45599999976,50784.85599999975,False,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 50799.45599999976, None)]}",284.9077105670405,147553.8368010921,50799.45599999976,19820.23320254748,3,208.766117575481,50799.45599999976,85112.77699999975,True,264.436049565881,55.669931990399995
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 50829.45599999976, None)]}",288.0380279745152,147846.43265050882,50829.45599999976,19821.23320254748,1,195.89710814510607,50829.45599999976,63273.18099999976,True,226.18015730510606,30.283049159999997
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 50889.45599999976, None)]}",329.9077900544537,147788.8445298198,50889.45599999976,19830.28255252348,3,83.33833751616083,50889.45599999976,78284.85099999973,True,105.56148194016082,22.22314442399998
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 50919.45599999976, None)]}",101.55343618416583,51058.130888054075,50919.45599999976,19832.24047553248,1,2.0271469794962145,50919.45599999976,51073.53088805407,False,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 50949.45599999976, None)]}",67.5503798079176,33892.0154507681,50949.45599999976,19842.909946288477,2,0.05608928259914327,50949.45599999976,50964.85599999975,False,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 51009.85599999975, None)]}",289.55899307824876,147396.34741821425,51009.85599999975,19843.909946288477,2,55.77166957904622,51009.85599999975,64946.50799999975,True,84.0351998350462,28.26353025599999
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 51130.05599999975, None)]}",318.593861795503,147356.29266282084,51130.05599999975,19848.200365139477,3,59.14503308236363,51130.05599999975,57610.872999999745,True,74.91674933356362,15.77171625119999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 51250.65599999974, None)]}",98.72547788684845,51247.22203095695,51250.65599999974,19853.117674808476,1,0.12297513118863707,51250.65599999974,51266.055999999735,False,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 51370.85599999974, None)]}",303.1008089718593,147548.5136221316,51370.85599999974,19857.826349702475,1,180.10538056125924,51370.85599999974,62811.46299999973,True,207.94724175645922,27.841861195199975
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 51701.055999999735, None)]}",304.5800255914627,147820.10950649844,51701.055999999735,19862.642407979474,2,51.49836773881452,51701.055999999735,63616.87199999973,True,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x126342780>: [(4, 52211.85599999972, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12654d6d0>: [(1, 52211.85599999972, None)]}",104.89919658381315,51011.369709814295,52211.85599999972,19866.256128610974,2,2.144820602455119,52612.39199999972,52627.79199999972,False,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 52642.991999999715, None)]}",88.21646259362132,50846.908484237414,52642.991999999715,19875.052612787473,1,0.08315461251803077,52642.991999999715,52658.39199999971,False,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 52672.991999999715, None)]}",57.885218243385175,34121.377910527735,52672.991999999715,19876.052612787473,3,0.11711917256060674,52672.991999999715,52688.39199999971,False,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.CloudOnDemandInstance object at 0x126342780>: [(4, 52702.991999999715, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12654d6d0>: [(2, 52702.991999999715, None)]}",305.1144082584737,147615.17264751048,52702.991999999715,19877.950049022475,1,233.8832870167229,53103.527999999715,70176.46552831159,False,,
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 53133.527999999715, None)]}",325.447174391888,148055.98901157393,53133.527999999715,20424.440523105473,1,125.57030253251203,53133.527999999715,61109.97199999972,True,144.98177665091202,19.411474118400008
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 53163.72799999971, None)]}",304.2337725718405,148490.54854119118,53163.72799999971,20428.419905181472,2,44.97273042249071,53163.72799999971,67105.37999999971,True,61.93693257609071,16.964202153600002
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 53433.92799999971, None)]}",119.73047030526563,51649.54210876812,53433.92799999971,20437.612089078473,1,0.20261616852984965,53433.92799999971,53449.3279999997,False,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 53463.92799999971, None)]}",306.6266107573227,148248.20440238516,53463.92799999971,20439.14350478447,3,63.62925849874514,53463.92799999971,67408.27999999971,True,80.59674601234514,16.9674875136
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 53523.92799999971, None)]}",83.47238892971743,51629.227580102306,53523.92799999971,20442.28793419847,3,0.14054300707272807,53523.92799999971,53539.3279999997,False,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 53583.92799999971, None)]}",92.60848910013964,51583.57541550943,53583.92799999971,20443.32731976047,1,0.24243668720045594,53583.92799999971,53599.3279999997,False,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 53643.92799999971, None)]}",105.64492540905647,51538.44433382459,53643.92799999971,20444.32731976047,3,0.09369533804848537,53643.92799999971,53659.3279999997,False,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 53704.127999999706, None)]}",99.23133172494114,51594.66030619825,53704.127999999706,20446.579258378468,3,0.07027150353636404,53704.127999999706,53719.5279999997,False,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 53764.127999999706, None)]}",284.1643475390076,147735.14040322034,53764.127999999706,20447.579258378468,3,166.72823788881288,53764.127999999706,75687.22399999971,True,211.18827657681288,44.460038688000004
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 53944.7279999997, None)]}",56.88278421553064,34500.04925589013,53944.7279999997,20450.437319909466,2,0.049677043187284775,53944.7279999997,53960.12799999969,False,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 54004.927999999694, None)]}",58.09494942769889,34355.90545668779,54004.927999999694,20453.822680487465,3,0.09369533804848537,54004.927999999694,54020.32799999969,False,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 54034.927999999694, None)]}",104.56386159081104,51665.48193931025,54034.927999999694,20455.348096388465,2,0.04186443429931751,54034.927999999694,54050.32799999969,False,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 54124.927999999694, None)]}",91.30297666017438,51602.08335028521,54124.927999999694,20460.365020349465,2,0.06162769304399561,54124.927999999694,54140.32799999969,False,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 54184.927999999694, None)]}",95.5159501731966,51894.89307618184,54184.927999999694,20461.647708227465,2,0.06162769304399561,54184.927999999694,54200.32799999969,False,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 54244.927999999694, None)]}",66.25196628808428,34691.27966066341,54244.927999999694,20462.647708227465,2,0.06162769304399561,54244.927999999694,54260.32799999969,False,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 54304.927999999694, None)]}",96.38631983638818,51559.64473698415,54304.927999999694,20463.695175147466,1,0.08315461251803077,54304.927999999694,54320.32799999969,False,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 54365.12799999969, None)]}",310.22675767562004,148281.01533593502,54365.12799999969,20465.903210676468,3,173.8391816868203,54365.12799999969,77223.2419999997,True,220.1954368788203,46.356255192
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 54395.12799999969, None)]}",315.0920376046709,148327.30384354264,54395.12799999969,20471.61572062847,2,85.58840804019124,54395.12799999969,75782.6149999997,True,128.96223167619127,43.37382363600001
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 54845.72799999968, None)]}",49.09599477194767,34471.05667909869,54845.72799999968,20478.645737442468,3,0.046847669024242686,54845.72799999968,54861.12799999968,False,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 55386.52799999967, None)]}",310.7135837098068,148276.4474683367,55386.52799999967,20479.645737442468,2,31.930924492599036,55386.52799999967,63365.67199999967,True,48.11262852459903,16.181704032
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.CloudReservedInstance object at 0x126554290>: [(2, 55626.52799999967, None)]}",328.09484391630104,148323.52637703286,55626.52799999967,20481.90395698647,3,136.39667584080917,55626.52799999967,100463.52526576967,True,234.35654746706345,97.95987162625428
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 55686.72799999967, None)]}",54.32250531179826,35236.42692239706,55686.72799999967,21023.33347621647,1,0.24243668720045594,55686.72799999967,55702.12799999966,False,,
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 55746.927999999665, None)]}",307.9539703217035,148762.55835443188,55746.927999999665,21024.33347621647,1,89.50222579663843,55746.927999999665,64213.580999999656,True,103.23852362383842,13.736297827199985
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 55776.927999999665, None)]}",311.6110618417853,148520.04515765954,55776.927999999665,21032.04433158847,2,28.470232043163026,55776.927999999665,66249.81699999966,True,36.96583959996302,8.495607556799996
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.CloudReservedInstance object at 0x12654d310>: [(3, 55806.927999999665, None)]}",62.28353144846482,35136.568940404744,55806.927999999665,21036.97003017847,1,0.06324435318272763,55806.927999999665,55822.32799999966,False,,
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 56227.52799999966, None)]}",331.8539601540227,148717.0113760334,56227.52799999966,21039.472176677467,3,226.8723096813445,56227.52799999966,86058.96799999964,True,287.3704700013445,60.49816031999997
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 57128.72799999964, None)]}",283.87618715962776,148605.7678153472,57128.72799999964,21043.210974458467,2,94.33113029901276,57128.72799999964,83028.49599999964,True,136.35091390221274,42.01978360319999
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 57369.12799999963, None)]}",300.28901978300945,148611.4609423796,57369.12799999963,21046.329124538468,3,88.00402159860066,57369.12799999963,71833.68899999963,True,111.47132536500067,23.4673037664
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 57730.12799999962, None)]}",111.95659614535904,52160.071249939705,57730.12799999962,21047.38298621047,3,0.14054300707272807,57730.12799999962,57745.52799999961,False,,
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 57790.327999999616, None)]}",103.1682902438305,52012.83134413201,57790.327999999616,21049.693348133467,2,0.049677043187284775,57790.327999999616,57805.72799999961,False,,
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 58150.52799999961, None)]}",60.69367071554156,35386.820187112455,58150.52799999961,21052.865107493468,2,0.06655648787942382,58150.52799999961,58165.92799999961,False,,
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 58210.52799999961, None)]}",328.518781280289,148556.44489452403,58210.52799999961,21057.378564344468,3,139.8504296904707,58210.52799999961,76599.4609999996,True,177.14318581447066,37.29275612399998
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 58240.52799999961, None)]}",321.16833722466623,148901.7164978204,58240.52799999961,21059.53867929247,2,59.60586451436758,58240.52799999961,73135.2979999996,True,89.81245807436756,30.206593559999977
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 58330.52799999961, None)]}",59.97502759856391,35335.85351993007,58330.52799999961,21061.00257999847,2,0.06655648787942382,58330.52799999961,58345.92799999961,False,,
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 58390.52799999961, None)]}",104.23072108364673,52288.45395551162,58390.52799999961,21071.30551400947,3,0.09369533804848537,58390.52799999961,58405.92799999961,False,,
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 58420.52799999961, None)]}",89.68473907463206,52062.66485122949,58420.52799999961,21072.30551400947,1,0.08315461251803077,58420.52799999961,58435.92799999961,False,,
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 58450.52799999961, None)]}",53.88118833696197,35197.49178409933,58450.52799999961,21074.83036448447,2,0.05608928259914327,58450.52799999961,58465.92799999961,False,,
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 58480.72799999961, None)]}",317.30210148260704,148847.089593567,58480.72799999961,21075.83036448447,2,36.58093336858597,58480.72799999961,71937.17099999961,True,47.496799930185965,10.9158665616
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 58570.72799999961, None)]}",67.30455789142538,35176.046603381605,58570.72799999961,21076.83036448447,2,0.06655648787942382,58570.72799999961,58586.127999999604,False,,
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 58630.72799999961, None)]}",319.6161610919672,148740.84929387333,58630.72799999961,21078.802366409473,3,60.58121530154383,58630.72799999961,68588.00799999961,True,76.73590637354383,16.154691072
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 58660.72799999961, None)]}",105.95282638563052,52220.69537525602,58660.72799999961,21082.640838593474,3,0.07027150353636404,58660.72799999961,58676.127999999604,False,,
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 58750.92799999961, None)]}",98.51981663568804,52796.05221502342,58750.92799999961,21631.619268479473,1,0.24243668720045594,58750.92799999961,58766.3279999996,False,,
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 58781.127999999604, None)]}",312.0323931368153,149261.1720590614,58781.127999999604,21639.359644607473,1,72.77023750855574,58781.127999999604,72257.9709999996,True,83.70265255015573,10.932415041599995
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 58811.127999999604, None)]}",331.60036141298406,149387.3550236032,58811.127999999604,21640.359644607473,1,264.31621263974444,58811.127999999604,78900.6879999996,True,305.0578403197444,40.74162767999999
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 58841.127999999604, None)]}",312.7927875459608,149613.20073142197,58841.127999999604,21645.681785799472,2,86.70962083147742,58841.127999999604,85721.3139999996,True,119.41743115627743,32.70781032480001
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 59171.5279999996, None)]}",310.7244065884292,148998.31399995368,59171.5279999996,21647.47714305347,2,85.15745496782884,59171.5279999996,82552.5509999996,True,123.09082668302884,37.9333717152
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 59201.5279999996, None)]}",309.5107801118846,149477.46177701568,59201.5279999996,21650.406472845472,1,80.53454026922194,59201.5279999996,74116.29799999959,True,92.63340169322193,12.098861423999992
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.CloudReservedInstance object at 0x1263422c0>: [(3, 59231.5279999996, None)]}",110.15545315677929,52775.936054804784,59231.5279999996,21654.90885138947,3,0.07027150353636404,59231.5279999996,59246.92799999959,False,,
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 59291.92799999959, None)]}",310.0193593332558,149301.25084617193,59291.92799999959,21658.71324097547,1,281.69321583390365,59291.92799999959,94567.96699999958,True,324.61710008910364,42.923884255199994
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 59321.92799999959, None)]}",78.91788247204538,35706.83601103806,59321.92799999959,21660.24375134747,1,0.08315461251803077,59321.92799999959,59337.32799999959,False,,
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.CloudReservedInstance object at 0x1263422c0>: [(3, 59351.92799999959, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1263423f0>: [(1, 59351.92799999959, None)]}",289.77114078776196,149040.24283735658,59351.92799999959,21665.480006352467,3,121.1805412360907,59351.92799999959,79269.46470891655,True,183.28740420183556,62.10686296574485
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 59622.12799999959, None)]}",318.6864958169501,149031.1971002427,59622.12799999959,21668.657716875467,1,107.19712639744465,59622.12799999959,73046.27099999959,True,123.53162359984465,16.334497202399998
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 59682.32799999959, None)]}",305.16980399325007,149238.8112257164,59682.32799999959,21669.687924543465,1,189.47430496615698,59682.32799999959,77606.05199999957,True,218.55375478375697,29.07944981759998
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 60072.72799999958, None)]}",116.40460154918469,53036.57519228892,60072.72799999958,21670.687924543465,3,0.046847669024242686,60072.72799999958,60088.127999999575,False,,
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 60192.72799999958, None)]}",334.4551264679061,149470.0219611901,60192.72799999958,21674.440050031466,3,326.79852156057507,60192.72799999958,96001.6759999996,True,413.9431774133751,87.14465585280006
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 60222.72799999958, None)]}",61.643354936762066,35799.34778680221,60222.72799999958,21675.440050031466,2,0.04186443429931751,60222.72799999958,60238.127999999575,False,,
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 60252.92799999958, None)]}",305.99164294117367,149507.4849711115,60252.92799999958,21677.192384315465,1,27.865549851699704,60252.92799999958,63742.49099999957,True,32.111650110099696,4.246100258399994
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 61184.72799999955, None)]}",93.19634223972996,53518.47794393601,61184.72799999955,22227.038504804466,2,0.05608928259914327,61184.72799999955,61200.127999999546,False,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 62867.72799999951, None)]}",313.44017426263486,149797.64242800092,62867.72799999951,22233.758742536465,1,295.9065073389611,62867.72799999951,85358.3329999995,True,341.51745427896105,45.61094693999999
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 63198.3279999995, None)]}",310.82543279392,150199.12677739112,63198.3279999995,22244.042579108467,3,75.61244201079928,63198.3279999995,73140.6079999995,True,95.77538585079928,20.162943839999997
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 63318.3279999995, None)]}",55.6474329845016,36389.65151155102,63318.3279999995,22249.687061069468,3,0.11711917256060674,63318.3279999995,63333.72799999949,False,,
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 63378.3279999995, None)]}",92.20096869554938,53577.071945022624,63378.3279999995,22253.158257392468,2,0.06162769304399561,63378.3279999995,63393.72799999949,False,,
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 63438.3279999995, None)]}",297.7430444733612,150298.4538154577,63438.3279999995,22262.177116154468,1,299.91200905011766,63438.3279999995,91809.14099999948,True,345.9408160613176,46.028807011199966
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 63498.5279999995, None)]}",322.00845242777757,150096.6816343488,63498.5279999995,22265.78431735747,2,41.8995840133028,63498.5279999995,73968.7169999995,True,63.13312730530279,21.233543291999997
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 63558.5279999995, None)]}",335.70235460840024,149903.47097311984,63558.5279999995,22270.07150668147,3,145.49506122138564,63558.5279999995,87472.4599999995,True,184.29302449818564,38.7979632768
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 63678.92799999949, None)]}",306.9047417051023,150249.15061610253,63678.92799999949,22272.58677920047,2,43.223092863592726,63678.92799999949,79578.71599999948,True,56.121000889192715,12.897908025599989
