,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.CloudReservedInstance object at 0x11197c830>: [(2, 88075.728, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975590>: [(1, 88075.728, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c6520>: [(1, 93786.264, None)]}",312.7927875459608,147825.881879345,88075.728,19858.362933722485,2,73.3912283016892,88075.728,147841.281879345,False,362.66244753767495,,
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 88345.728, None)]}",322.9477688777042,147922.8395160505,88345.728,20493.335196740485,1,,88345.728,99841.75613274574,True,151.25202425773912,174.56596931094748,23.313945053208347
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 88465.728, None), (5, 105096.264, None)]}",313.44017426263486,148018.48588697094,88465.728,20454.602201506485,1,289.85342824549383,88465.728,113263.11481086972,True,433.70698217057753,500.55845606746516,66.8514738968876
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 88495.728, None), (4, 102606.264, None), (5, 108006.264, None)]}",278.74097160023985,148104.69862842318,88495.728,20484.311363417484,2,90.72818788315972,88495.728,110660.87393147952,True,120.68843588857739,175.1005167416826,54.41208085310524
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.CloudReservedInstance object at 0x11197c830>: [(3, 88525.728, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975590>: [(1, 88525.728, None)]}",335.70235460840024,148106.35689142486,88525.728,20472.95742498648,3,,88525.728,133238.2666148057,True,238.0316148023727,416.7923441843659,178.76072938199317
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111975090>: [(2, 88555.728, None)]}",321.5271161172489,148240.78307988445,88555.728,20496.256694256484,1,,88956.264,148256.18307988445,False,116.53446500750633,,
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.CloudReservedInstance object at 0x1119846e0>: [(2, 89106.264, None)], <resource_manager.instance.CloudReservedInstance object at 0x1117c6650>: [(1, 89106.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c68b0>: [(1, 89106.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c6520>: [(1, 89106.264, None), (1, 123447.33599999998, None)]}",322.00845242777757,148302.85474197782,89106.264,20471.95742498648,2,270.03982605040267,89106.264,133952.2268244034,True,373.95947626955905,662.89557013784,288.93609386828086
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 89706.264, None)]}",302.61921821621866,148381.16821682715,89706.264,20478.409077694483,2,,89706.264,101829.37999999999,True,39.10652968160327,53.857937230403266,14.751407548799994
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 89736.264, None)]}",301.8009690341694,148405.6390793585,89736.264,20480.477597087483,3,,89736.264,95916.87199999999,True,37.603516617233204,47.63093503643319,10.027418419199988
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 89766.264, None), (4, 95226.264, None)]}",310.82543279392,148416.80795478413,89766.264,20461.723756501484,3,41.52407027150354,89766.264,97690.154,True,75.25288615103808,95.31995020703809,20.067064056
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 89796.264, None)]}",306.9047417051023,148450.52126188856,89796.264,20473.95742498648,2,,89796.264,111328.35099999998,True,58.5343273726642,76.00115634706418,17.466828974399988
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 90006.264, None), (5, 98466.264, None)]}",299.47595690366575,148464.12087569575,90006.264,21067.974266642486,2,68.77536802817916,90006.264,104798.43923429972,True,89.2696482683582,138.10953729370982,48.83988902535164
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 90036.264, None), (3, 94686.264, None), (8, 96066.264, None)]}",297.7430444733612,148505.7821987627,90036.264,20469.505499459483,1,283.16906228610543,90036.264,105136.77957575207,True,432.7832978793311,499.4305706422067,66.64727276287559
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 90066.264, None)]}",304.5244415439068,148511.69030938414,90066.264,21060.489623260484,2,,90066.264,96039.57199999999,True,16.23825716335596,21.08380461295595,4.845547449599992
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 90096.264, None), (3, 95076.264, None), (5, 101586.264, None)]}",293.68085416171726,148571.4812431708,90096.264,21108.789282985483,3,189.41364362308917,90096.264,108970.02641927896,True,234.3830694826186,296.8840619297332,62.500992447114584
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 90486.264, None)]}",277.6854198628887,148624.05951986983,90486.264,21114.488118694484,1,100.85557837097879,90486.264,107096.661,True,132.6406331279945,152.8521641975945,20.2115310696
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 91026.264, None), (4, 96006.264, None)]}",310.89137174012484,148662.34956771423,91026.264,20487.311363417484,3,147.66141911932465,91026.264,104916.56353489043,True,180.97649303962942,229.23599595314502,48.25950291351561
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 91566.264, None)]}",298.21973828332,148696.4000379862,91566.264,21103.647302200483,1,42.17887291809263,91566.264,103722.07999999999,True,128.50090683702174,148.22250271542174,19.721595878399985
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 92826.264, None)]}",300.8789137634496,148733.98323219843,92826.264,20506.154161954484,3,,92826.264,112880.42399999998,True,61.00588637919229,77.27382097119228,16.267934591999992
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 95046.264, None)]}",328.01417674151406,148734.4285359606,95046.264,21089.289094356485,3,20.396988364134153,95046.264,102507.499,True,34.04624686287931,43.12507761087931,9.078830748000001
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 95076.264, None)]}",307.40827687661385,148783.44327673104,95076.264,21101.013166260484,3,,95076.264,137084.81100000002,True,127.79237052247323,161.86970384887326,34.077333326400016
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 96486.264, 98496.264), (1, 98496.264, None)]}",302.97405507839164,148872.72849567336,96486.264,21054.933144418483,1,31.642710472279262,96486.264,148888.1284956734,False,173.44048873221658,,
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.CloudReservedInstance object at 0x11197c830>: [(1, 97146.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c68b0>: [(2, 97146.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c6520>: [(1, 97146.264, 111366.264)]}",276.94819521132933,148895.92076018947,97146.264,21104.647302200483,2,96.36243652024316,97146.264,111374.61194025989,False,96.40206841843562,,
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 97746.264, None), (3, 109746.264, None)]}",323.9849795842166,148997.53584753914,97746.264,21056.006552827483,1,188.91170431211498,97746.264,112739.4492342997,True,259.93412374336503,300.06364712265264,40.129523379287626
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 99666.264, None)]}",322.6901850057595,149069.2267549614,99666.264,21099.396808074485,1,164.82546201232034,99666.264,114714.31199999999,True,236.89603285420938,273.51696246700936,36.62092961279999
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 99906.264, None), (3, 115726.79999999999, None)]}",315.97195408362086,149074.85632668095,99906.264,21106.789282985483,3,108.07231576545739,99906.264,118363.00317699429,True,124.32210242445822,157.47404809098043,33.1519456665222
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 99936.264, None)]}",330.89870791023526,149251.57746713262,99936.264,21657.631318034484,2,,99936.264,111068.96199999998,True,30.263902856838907,39.2947474744389,9.03084461759999
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 102246.264, None)]}",293.9568407519619,149431.34275215055,102246.264,21686.681787524485,2,,102246.264,123743.942,True,69.34682327485359,95.50519786525359,26.1583745904
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 102276.264, None)]}",290.04127710324553,149471.37811025273,102276.264,21672.733805062984,2,,102276.264,117881.243,True,42.42166351220627,55.08042247700628,12.658758964800006
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.CloudReservedInstance object at 0x111974f50>: [(1, 103086.264, None)], <resource_manager.instance.CloudReservedInstance object at 0x1117c63f0>: [(5, 103086.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975090>: [(1, 122877.33599999998, None)]}",316.3732896893923,149506.57762358588,103086.264,21712.598221039487,1,281.9626958704082,103086.264,134247.20011722675,True,456.3426941192533,570.4827341284696,114.14004000921628
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 103746.264, None)]}",320.1908267325743,149620.0340581067,103746.264,21681.064912940485,3,33.99498060689026,103746.264,112693.126,True,68.04214769183974,86.18638382783976,18.144236136000014
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.CloudReservedInstance object at 0x1117c63f0>: [(1, 103776.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c6520>: [(1, 103776.264, None)]}",316.8459168651483,149635.6149193579,103776.264,21665.007244415483,2,,103776.264,149651.0149193579,False,186.16308317539946,,
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 103986.264, None)]}",326.56864801291823,149715.29201827425,103986.264,21710.596450656485,3,,103986.264,146217.511,True,128.46983648946687,162.72782405586688,34.257987566400004
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 104016.264, None)]}",288.9103792556111,149857.54246832657,104016.264,21679.431786212484,3,,104016.264,141855.839,True,115.11012244277134,145.80558568277135,30.69546324000001
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 104046.264, None)]}",315.17534780850235,149868.021048744,104046.264,22257.325319245487,1,,104046.264,122829.79699999999,True,149.99398927675105,172.84979223115104,22.855802954399998
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 104346.264, None), (6, 111126.264, None)]}",309.99816308035867,149874.55274500127,104346.264,22262.138075773488,3,61.87542778918548,104346.264,114417.28231545935,True,121.94420835882917,154.46206070383295,32.51785234500377
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 104376.264, None), (4, 107376.264, None), (6, 112746.264, None)]}",318.40559881515793,149887.33299348617,104376.264,22296.281270954485,2,55.732289033019555,104376.264,113723.48189831227,True,67.73825223227938,103.16152550516671,35.42327327288733
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 104526.264, None)]}",320.3340679876566,149957.96662237673,104526.264,22264.366042537487,3,,104526.264,125298.33299999998,True,94.7847091033538,120.0601626625538,25.27545355919999
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 104826.264, None)]}",315.57124577879193,149970.6556955534,104826.264,22311.843233840485,1,,104826.264,141395.212,True,386.57569183968366,445.9051530748837,59.32946123520001
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 104856.264, None), (3, 112806.264, None), (8, 114346.79999999999, None)]}",308.41567960151576,150023.13091392902,104856.264,22291.707211172485,2,66.19463691608341,104856.264,118663.49978567696,True,95.21217180224593,144.3471579441752,49.13498614192927
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 104946.264, 106446.264), (1, 106446.264, None)]}",313.1968318342145,150146.56845842052,104946.264,22258.89348957149,2,6.482774793452823,104946.264,113397.917,True,20.58793209360313,27.05792255040313,6.469990456800002
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 104976.264, None)]}",283.38611537295816,150228.5168912427,104976.264,22925.901220916985,1,,104976.264,123544.797,True,148.27712867898708,170.8713196333871,22.594190954400013
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 105006.264, None)]}",289.2015979209701,150268.88135095823,105006.264,22312.843233840485,1,,105006.264,127751.469,True,122.8161498973306,141.2670601933306,18.450910296
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 105186.264, None)]}",300.3151945622659,150299.8232701001,105186.264,22282.586730908486,3,,105186.264,129639.79600000002,True,74.38902426040009,94.22572941880011,19.836705158400015
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 105216.264, None), (5, 120826.79999999999, None)]}",304.69312328634965,150305.120591461,105216.264,22873.807801255487,1,343.021384439881,105216.264,129542.36387897257,True,434.72566964214093,501.7341637432537,67.00849410111276
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 105246.264, None)]}",333.17802435465063,150448.49352574517,105246.264,22907.189546255486,3,,105246.264,129484.79599999999,True,73.73498212791844,93.39727928631844,19.662297158399994
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 105486.264, None)]}",318.66785267265954,150449.37080282648,105486.264,22875.126991195488,2,100.81892662700116,105486.264,135357.38700000002,True,108.79544542216901,157.25835537736904,48.46290995520003
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 106446.264, 107946.264), (1, 107946.264, None)]}",312.0843911485237,150454.1890336672,106446.264,22889.066841968488,2,6.482774793452823,106446.264,118364.37999999999,True,27.621511860911816,35.49749971051182,7.875987849599998
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 109026.264, 110526.264), (1, 110526.264, None)]}",314.3128283614734,150489.7417811797,109026.264,22901.220089578488,1,19.735341090577226,109026.264,150505.14178117973,False,132.2319931480455,,
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 109056.264, None)]}",299.620254990436,150502.31206748314,109056.264,22861.140202166487,2,47.36979100235479,109056.264,121521.97911714987,True,53.87494916254865,84.21151347164458,30.336564309095927
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 110526.264, None)]}",301.00617936440153,150515.63132975975,110526.264,22866.009877686487,1,11.978097193702943,110526.264,114025.827,True,27.945403832991175,32.203672091391184,4.258268258400012
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 110706.264, None)]}",310.9184525812873,150539.31570831637,110706.264,22865.009877686487,3,,110706.264,150554.7157083164,False,121.22123875067729,,
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 110736.264, None)]}",301.2291020786883,150546.28823945537,110736.264,22871.706191530488,1,,110736.264,120663.544,True,156.2816153319644,180.4406439399644,24.159028608
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 110766.264, None), (3, 122907.33599999998, None), (8, 127827.33599999998, None)]}",322.7128466056759,150549.8284261256,110766.264,22899.220089578488,3,157.7371480720966,110766.264,131863.76930974005,True,218.3447983057281,276.56899777498666,58.224199469258544
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.CloudReservedInstance object at 0x11197c830>: [(1, 111366.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c68b0>: [(1, 111366.264, None)]}",295.4536471781582,150554.57074369403,111366.264,22904.394264025486,1,,111366.264,150569.97074369405,False,220.63079314269982,,
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 112806.264, None)]}",333.7462784146,150658.83320014656,112806.264,22870.368101278487,3,93.27923340177946,112806.264,124130.40954057981,True,103.34606927291642,130.90450986047148,27.558440587555047
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1117c68b0>: [(1, 112836.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c6520>: [(1, 112836.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111984440>: [(1, 112836.264, None)]}",311.6491108609515,150764.80201913146,112836.264,22895.67014325149,2,,113236.79999999999,150780.20201913148,False,218.86089438788937,,
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 113266.79999999999, None)]}",321.5347583668584,150791.38292793176,113266.79999999999,22926.901220916985,1,,113266.79999999999,133040.751,True,157.90287132101304,181.96381489781305,24.060943576800003
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 113296.79999999999, None)]}",295.77899706678875,150808.8849516733,113296.79999999999,22894.67014325149,2,,113296.79999999999,124924.707,True,37.50909339071101,51.65793062831102,14.14883723760001
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 113326.79999999999, None), (4, 142841.08799999993, None)]}",304.94728314192844,150890.41071885952,113326.79999999999,22890.066841968488,1,311.999850330823,113326.79999999999,145873.9503539886,True,376.1215123894471,433.8465250068694,57.72501261742231
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 113356.79999999999, None)]}",302.75177020472233,150900.46766262144,113356.79999999999,23513.63899380899,1,51.74537987679672,113356.79999999999,142585.122,True,233.3997878165641,268.9648100261641,35.56502220960002
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 113776.79999999999, None)]}",311.1930919467007,150943.3929558821,113776.79999999999,23524.03261410499,1,68.18389231120237,113776.79999999999,123229.252,True,99.92325104570695,115.25890917050695,15.335658124800007
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 113806.79999999999, None), (3, 129717.33599999998, None)]}",310.51400717904033,150962.88790906649,113806.79999999999,23468.118368664986,2,51.32392103929529,113806.79999999999,136281.3729640098,True,93.67222594113582,129.0064065015501,35.33418056041426
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 113836.79999999999, None)]}",341.93839758920444,150994.71784565545,113836.79999999999,23478.563638151987,3,,113836.79999999999,138785.54100000003,True,113.84321697467504,144.2008450234751,30.35762804880005
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 113866.79999999999, None)]}",308.8827630823316,151012.310818586,113866.79999999999,23488.670078772986,1,,113866.79999999999,142009.495,True,151.9607076583771,174.7900618423771,22.829354184000007
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 113896.79999999999, None), (3, 129537.33599999998, None), (7, 132237.33599999998, None)]}",290.64783908667005,151031.64324965325,113896.79999999999,23477.563638151987,3,179.69916495550981,113896.79999999999,134426.16181086973,True,232.9674180149303,295.0909104067506,62.12349239182031
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 114436.79999999999, None)]}",313.64851936596733,151095.85645982737,114436.79999999999,23497.316898722984,2,,114436.79999999999,127550.33399999999,True,47.7616048311527,69.0370023927527,21.2753975616
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 114466.79999999999, None)]}",285.4277316494616,151162.4835993199,114466.79999999999,22911.363521002484,3,,114466.79999999999,139703.44999999998,True,76.77131340786369,97.24328388786368,20.471970479999996
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 114736.79999999999, None)]}",298.8839218054394,151207.37493985303,114736.79999999999,23476.563638151987,3,,114736.79999999999,138472.42299999998,True,72.20510457068976,91.45944194828975,19.25433737759999
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 114766.79999999999, None)]}",311.8946764585727,151221.39921426107,114766.79999999999,23496.316898722984,3,,114766.79999999999,148141.794,True,101.52861510381018,128.60241023661018,27.073795132800004
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 114796.79999999999, None), (5, 116806.79999999999, None)]}",318.1127601463231,151256.34997336223,114796.79999999999,23502.600110448984,2,17.888038175763928,114796.79999999999,119250.070760353,True,27.598567785935224,41.58475398992705,13.986186203991824
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 118396.79999999999, None), (4, 124437.33599999998, None)]}",281.0110578746165,151327.0397747014,118396.79999999999,23514.63899380899,1,79.47469221994058,118396.79999999999,126355.47535398862,True,124.98837983454652,144.2405627403466,19.252182905800094
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 118426.79999999999, None)]}",315.22781690787207,151364.43750326557,118426.79999999999,23501.600110448984,2,,118426.79999999999,151314.28499999997,True,89.40363344498766,116.08196127698764,26.678327831999987
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 118696.79999999999, None)]}",322.80175063254035,151367.19758780766,118696.79999999999,23525.878530922993,2,,118696.79999999999,130819.91599999998,True,32.956324239298475,42.79059593849847,9.834271699199995
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 118726.79999999999, None), (5, 123717.33599999998, None)]}",301.4980639885899,151407.32574567734,118726.79999999999,23511.63899380899,2,48.287257763654885,118726.79999999999,128861.67534659288,True,64.38801781372284,99.4849706520817,35.09695283835885
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 118756.79999999999, None)]}",295.4218339024769,151425.37380944297,118756.79999999999,23519.15484202249,3,,118756.79999999999,151440.773809443,False,149.1397390346475,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 118786.79999999999, None)]}",300.3994249069391,151538.77719041167,118786.79999999999,24100.496132583994,2,,118786.79999999999,151554.1771904117,False,89.07712399671847,,
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 118816.79999999999, None)]}",315.13941756268656,151592.3473095214,118816.79999999999,23489.670078772986,3,,118816.79999999999,128463.87099999998,True,29.346934367632507,37.1726383628325,7.825703995199997
lamf-test-bf71bbb6-9331-40ad-a925-11646e59f2d1,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 119296.79999999999, None)]}",282.21590282196104,151607.3989023495,119296.79999999999,24125.06240350899,1,130.96908966461316,119296.79999999999,150793.65800000002,True,251.51495094684037,289.8403277612404,38.325376814400045
lamf-test-69086cac-7446-4f6a-8081-52b2794b57e0,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 119326.79999999999, None)]}",305.46905892401105,151608.89070922846,119326.79999999999,24124.06240350899,1,,119326.79999999999,144563.45,True,332.03593048901087,383.21585668901093,51.17992620000005
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 119356.79999999999, None)]}",316.11199289564274,151623.30405323463,119356.79999999999,23532.387738668993,3,,119356.79999999999,146566.586,True,82.77370446421787,104.84628286741788,22.072578403200016
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 119386.79999999999, None)]}",324.40240962171197,151701.46520592488,119386.79999999999,24091.286345426994,3,,119386.79999999999,141636.796,True,67.68574340254015,85.73494015774017,18.04919675520001
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 120736.79999999999, None), (4, 125727.33599999998, None), (5, 135607.87199999997, None)]}",309.100009518621,151769.3167758265,120736.79999999999,24107.897383246993,1,300.10570841889086,120736.79999999999,138897.14031545934,True,421.43015385183594,486.29665067674034,64.86649682490443
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 120766.79999999999, None)]}",302.016014841831,151829.01677060206,120766.79999999999,24080.308311272995,2,,120766.79999999999,143016.796,True,60.48594127937857,78.53513803457858,18.04919675520001
