,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11206e8b0>: [(2, 46881.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11206e520>: [(1, 46881.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112250440>: [(3, 46881.792, None)]}",317.6880653321237,148923.70251129242,46881.792,21050.998494475985,3,395.2554871092858,47282.328,148939.10251129244,False,776.160244210909,,
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11206e520>: [(3, 47462.328, None)]}",345.02192360533996,149326.45754332902,47462.328,21601.159271284985,2,,47862.864,126139.82249931664,True,253.79644753970067,574.281353633217,320.4849060935164
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(2, 47892.864, None)]}",333.675220822951,149445.7299511671,47892.864,21613.097588758985,2,,47892.864,56334.51699999999,True,22.94837840235518,29.79624731595517,6.847868913599993
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(3, 48492.864, None), (3, 77913.936, None)]}",284.69120725614476,149524.88767356027,48492.864,21594.096476449984,3,134.25084188911703,48492.864,80908.32023429971,True,161.57809933196174,204.66479321415352,43.086693882191774
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(3, 49392.864, None)]}",304.6031866584939,149990.20872565257,49392.864,22193.760012989984,1,,49392.864,75907.841,True,211.7326477298654,243.9960717434654,32.2634240136
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(4, 49872.864, 55353.936), (1, 55353.936, None)]}",312.7950515260771,150037.31909379453,49872.864,22219.714497368983,3,33.34746064339493,49872.864,73423.487,True,60.8317575481025,77.0532586465025,16.221501098399997
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(4, 50292.864, None), (3, 70563.936, None), (6, 73293.936, None), (7, 74793.936, None)]}",326.99178124993756,150231.32288300505,50292.864,22222.446081588983,1,316.3966087154917,50292.864,76248.56439710963,True,392.9501755874866,453.29812435763995,60.3479487701533
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(6, 50892.864, 53412.864), (1, 53412.864, None)]}",304.54338810954675,150243.58037363013,50892.864,22793.300053272986,1,39.671457905544145,50892.864,79900.78600000001,True,114.20587983877103,131.08205300197102,16.876173163200004
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(6, 51042.864, 53052.864), (1, 53052.864, None)]}",314.03861715723247,150359.4525992254,51042.864,22853.011837581987,3,18.343600273785075,51042.864,66665.143,True,39.04826070423605,49.46093706663605,10.4126763624
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(3, 51792.864, None)]}",323.69507710357215,150479.58728706642,51792.864,22804.309078181985,1,,51792.864,76526.605,True,197.50876910791692,227.6047851567169,30.096016048799996
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(3, 52992.864, None)]}",298.09142219625704,150518.487848792,52992.864,22827.257794882986,3,,52992.864,57687.844999999994,True,21.423595710700397,27.13644859150039,5.712852880799991
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(6, 53052.864, None)]}",291.9040113839834,150522.13368340165,53052.864,22815.305470251984,3,,53052.864,61237.243,True,74.6920282911248,94.6095330255248,19.917504734400005
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(4, 53232.864, None), (3, 67833.936, None), (6, 69483.936, None), (5, 72483.936, None)]}",320.9475259671587,150528.66241424973,53232.864,22852.011837581987,2,98.08094364962147,53232.864,72884.61631735897,True,104.16791529084418,151.28506136461857,47.117146073774386
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(3, 53412.864, None), (3, 84813.936, None)]}",318.0816768556553,150687.59337327632,53412.864,22800.621226803985,3,143.28574948665297,53412.864,86614.38254057983,True,159.71692941437212,202.30732052512718,42.590391110755064
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(6, 53532.864, 58023.936), (2, 58023.936, None)]}",289.93639360238836,151058.15857015966,53532.864,23443.938377590985,1,70.70133880903491,53532.864,66956.607,True,118.93463723477072,137.1102927691707,18.1756555344
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.CloudReservedInstance object at 0x112248830>: [(1, 53562.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x112244f50>: [(1, 53562.864, None)]}",302.7913218356865,151172.20625149924,53562.864,23431.752855588984,2,,53562.864,92595.17420154657,True,129.0139894491417,187.39071258657475,58.376723137433046
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.CloudReservedInstance object at 0x112244f50>: [(1, 53592.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x1122506e0>: [(1, 53592.864, None)]}",307.8323914198774,151181.71784893036,53592.864,23453.532758213983,2,,53592.864,123395.2641196016,True,208.4446378284428,287.01421940306636,78.56958157462357
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(5, 54012.864, None)]}",277.1468078662494,151194.34136904398,54012.864,23442.938377590985,1,,54012.864,58492.844999999994,True,58.94263540953675,68.02803687753674,9.085401467999985
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(2, 54042.864, None)]}",320.9833484047092,151206.9175941105,54042.864,23418.569754258984,2,,54042.864,95563.902,True,112.87368619422875,146.55555221982877,33.6818660256
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.CloudReservedInstance object at 0x1122506e0>: [(1, 54432.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11206e520>: [(3, 54432.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112250440>: [(1, 54432.864, None)]}",305.1378797801942,151509.21158635378,54432.864,23423.342979795983,3,,54432.864,151524.6115863538,False,639.9435792950537,,
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.CloudOnDemandInstance object at 0x112250440>: [(6, 54462.864, None)]}",310.3840944895742,151591.3210135437,54462.864,24023.241967507485,2,116.11600369950062,54863.4,151606.72101354372,False,353.81358758477137,,
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11206e8b0>: [(3, 54893.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112245590>: [(1, 54893.4, None)]}",305.2027703895845,151675.48583213708,54893.4,24014.566640347482,3,,55293.936,151690.8858321371,False,515.3109748459652,,
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(2, 55323.936, None)]}",315.0940754980354,151691.19815220663,55323.936,24013.566640347482,2,,55323.936,72406.84199999999,True,46.43936336874589,60.29701671594588,13.85765334719999
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(6, 56763.936, 61743.936), (1, 61743.936, None)]}",308.2995677163823,151841.0567989619,56763.936,24038.877473546487,1,78.39835728952772,56763.936,116682.516,True,232.99014830025098,267.39256434825097,34.402416048
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.CloudReservedInstance object at 0x1122451d0>: [(2, 57063.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112245590>: [(4, 57063.936, None)]}",319.4947582934635,151844.0163453038,57063.936,23999.103060096983,2,402.920851716631,57063.936,151859.41634530382,False,450.0421312550604,,
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.CloudReservedInstance object at 0x112244f50>: [(2, 57543.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112245590>: [(1, 57543.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11206e520>: [(1, 57543.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112250440>: [(1, 57543.936, None)]}",303.0498265026395,151853.22726683214,57543.936,24020.894358799484,2,,57543.936,119212.74434197361,True,429.4218192521936,712.2719755934897,282.85015634129616
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(6, 57663.936, 62643.936), (1, 62643.936, None)]}",318.593861795503,152154.84347168484,57663.936,24646.75117400348,3,45.448323066392874,57663.936,67121.007,True,52.2580743782797,66.1933023758797,13.9352279976
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(5, 57723.936, 60723.936), (1, 60723.936, None)]}",289.55899307824876,152196.93048614525,57723.936,24644.49301421948,2,12.005394748834851,57723.936,91668.948,True,74.7939519330094,93.4292488002094,18.6352968672
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(6, 58263.936, 61263.936), (1, 61263.936, None)]}",303.1008089718593,152341.1027598636,58263.936,24650.41548743448,1,47.227926078028744,58263.936,78343.09599999999,True,95.28701194007147,109.51511923607146,14.228107295999996
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(4, 58503.936, None), (3, 78783.936, None), (7, 80973.936, None)]}",284.9077105670405,152364.7313424691,58503.936,24631.12774392448,3,146.70317134382842,58503.936,83632.30030974004,True,203.31143103865006,257.52680693507784,54.215375896427815
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(6, 58563.936, 60573.936), (1, 60573.936, None)]}",305.1144082584737,152398.6685462625,58563.936,24661.44594777448,1,31.642710472279262,58563.936,122889.588,True,206.9928605977641,237.1596250489641,30.166764451200002
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(6, 58593.936, None), (3, 68673.936, None), (4, 70773.936, None)]}",328.19458272409565,152527.1462681098,58593.936,24611.401908657484,3,120.73921971252565,58593.936,72563.96466825523,True,156.1341131452094,197.76910430718556,41.63499116197616
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(2, 58743.936, None)]}",329.9077900544537,152593.04603678378,58743.936,24634.48405948748,3,,58743.936,105927.273,True,143.53437371663242,181.80949669103242,38.2751229744
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(6, 58773.936, None)]}",304.5800255914627,152614.91304629346,58773.936,24657.44594777448,2,,58773.936,70689.75200000001,True,51.498367738814586,80.4966975564146,28.998329817600016
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(2, 58803.936, None)]}",309.32301155717374,152648.6445134834,58803.936,24624.97480514748,2,,58803.936,96858.51100000001,True,103.45021135562034,134.32008259562036,30.86987124000001
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(6, 59163.936, 67113.936), (1, 67113.936, None)]}",288.0380279745152,152658.68350744882,59163.936,24633.48405948748,1,125.15400410677618,59163.936,82212.05,True,167.63862027530612,193.10953531370612,25.4709150384
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(6, 59193.936, 63183.936), (1, 63183.936, None)]}",325.447174391888,152849.34273194242,59193.936,25217.794243473978,1,62.813141683778234,59193.936,71127.052,True,85.16429325423985,98.09608510383985,12.9317918496
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(3, 60573.936, None)]}",306.6266107573227,153657.92116735116,60573.936,25848.86026975048,3,,60573.936,74693.28799999999,True,64.4277983116586,81.60822582525859,17.180427513599984
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(5, 60723.936, 62223.936), (1, 62223.936, None)]}",284.1643475390076,153708.37211130935,60723.936,26420.81096646748,3,11.407711613050422,60723.936,128996.26,True,112.97030040307246,143.09515501747245,30.124854614399993
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(3, 61263.936, None)]}",304.2337725718405,153890.5091024272,61263.936,25828.38046641748,2,,61263.936,77076.215,True,51.006965374850175,70.24734646205017,19.240381087199996
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(5, 61293.936, 63303.936), (2, 63303.936, None)]}",310.7135837098068,154857.9869687937,61293.936,27061.18523789948,2,8.04361448171935,61293.936,75430.588,True,41.009551230088135,54.92297133248813,13.9134201024
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(5, 61743.936, 64233.936), (1, 64233.936, None)]}",310.22675767562004,154866.00690086602,61743.936,27050.89477560748,3,18.9368012776637,61743.936,102829.57400000001,True,77.64185565442239,98.3459664272224,20.704110772800004
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(5, 62223.936, None), (3, 70893.936, None), (7, 75063.936, None)]}",315.0920376046709,154907.58289852168,62223.936,27051.89477560748,2,64.83460056988692,62223.936,76570.38260388424,True,82.67080677069188,122.94960390872359,40.2787971380317
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x112027e00>: [(2, 62253.936, None)]}",328.09484391630104,157298.1313487859,62253.936,29456.50892873948,3,,62253.936,94366.003,True,97.68671990265418,123.73602865305418,26.049308750399994
