,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 109266.264, None), (5, 116326.79999999999, None)]}",299.620254990436,148144.24998771166,109266.264,20503.078122394996,2,53.987264214973514,109266.264,120359.52828787603,True,64.08158773861706,99.25652867740482,35.17494093878775
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.CloudReservedInstance object at 0x138da4830>: [(3, 110316.264, None)], <resource_manager.instance.CloudReservedInstance object at 0x138d9d1d0>: [(1, 110316.264, None)]}",315.57124577879193,148148.4696627359,110316.264,20489.657201022994,1,,110316.264,148163.86966273593,False,359.7954755374547,,
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.CloudReservedInstance object at 0x138d9cf50>: [(1, 111006.264, None)], <resource_manager.instance.CloudReservedInstance object at 0x138bde3f0>: [(2, 111006.264, None)]}",320.3340679876566,148172.13017170623,111006.264,20478.529591866994,3,,111006.264,148187.53017170625,False,131.95876147841093,,
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 112386.264, None)]}",310.9184525812873,148180.78520666988,112386.264,20506.47937604,3,,112386.264,148196.1852066699,False,108.93580106979971,,
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 112416.264, None)]}",293.9568407519619,148200.61023645708,112416.264,20455.949271830992,2,,112416.264,133913.942,True,69.34682327485365,95.50519786525366,26.15837459040002
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 112446.264, None), (4, 117916.79999999999, None)]}",308.41567960151576,148218.73291372252,112446.264,20487.309210965996,2,60.87617462172011,112446.264,126049.20504770851,True,84.05575586466627,124.83653425882144,40.780778394155185
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 112686.264, None)]}",290.04127710324553,148246.34302105225,112686.264,20447.698715862494,2,,112686.264,128291.243,True,42.42166351220627,55.08042247700628,12.658758964800006
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 113526.264, None), (6, 119266.79999999999, None)]}",316.3732896893923,148263.25024255336,113526.264,20469.270840006993,1,90.37120328542083,113526.264,121665.17835144956,True,165.8848269450241,191.52838246679943,25.643555521775347
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 113706.264, None), (3, 115206.264, None)]}",313.1968318342145,148363.10845067003,113706.264,20475.433481820994,2,6.482774793452823,113706.264,117307.0949640098,True,22.339073567558597,33.65834691857998,11.31927335102138
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 114666.264, None)]}",320.1908267325743,148392.54487783622,114666.264,20453.575732669993,3,34.303262605521276,114666.264,123653.126,True,68.34635333485443,86.57170947085444,18.225356136000016
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 114696.264, None)]}",289.2015979209701,148446.69531814073,114696.264,20490.657201022994,1,,114696.264,137441.469,True,122.81614989733067,141.26706019333068,18.450910296000014
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 114726.264, None)]}",326.56864801291823,148467.69585272376,114726.264,20463.000285105994,3,,114726.264,148483.09585272378,False,102.690187398962,,
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 115086.264, None)]}",304.69312328634965,148496.3763819465,115086.264,21065.063591741,1,277.10534519735313,115086.264,145795.213,True,404.03438869876027,466.3121372707602,62.27774857199998
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 115116.264, None)]}",300.3151945622659,148500.3835717216,115116.264,20483.147032529996,3,,115116.264,139569.79600000003,True,74.38902426040013,94.22572941880017,19.83670515840003
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 115146.264, None)]}",288.9103792556111,148629.4354697991,115146.264,20451.324787684993,3,,115146.264,148644.83546979912,False,101.90454474043385,,
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 115176.264, None)]}",333.17802435465063,148639.67563726567,115176.264,21098.371657775995,3,,115176.264,139414.79600000003,True,73.73498212791857,93.3972792863186,19.66229715840003
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 115746.264, None)]}",312.0843911485237,148641.41765308072,115746.264,21076.295461382,2,6.528309803602004,115746.264,119175.484,True,14.820573984802865,23.16592377680287,8.345349792000004
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 115776.264, None), (3, 120256.79999999999, None)]}",318.66785267265954,148643.02718683798,115776.264,21068.783375207,2,103.5453946843178,115776.264,135148.20700000002,True,118.59217234289764,168.14107670369773,49.548904360800094
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 115806.264, None), (5, 121126.79999999999, None)]}",314.3128283614734,148678.64644631022,115806.264,21090.124754709,1,217.62207985398118,115806.264,128907.42234549105,True,274.7393763434411,317.08762758475285,42.34825124131174
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138bde8b0>: [(1, 115836.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(1, 115836.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d090>: [(1, 115836.264, None)]}",301.00617936440153,148707.0449227483,115836.264,21057.423470675,1,37.00141212259484,116236.79999999999,128543.1557492209,True,68.93489579266542,117.7711657835286,48.836269990863194
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 116266.79999999999, None)]}",301.2291020786883,148735.00551859988,116266.79999999999,21060.423470675,1,,116266.79999999999,126194.07999999999,True,156.2816153319644,180.4406439399644,24.159028608
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 116296.79999999999, None), (3, 130617.33599999998, None), (6, 135847.87199999997, None)]}",322.7128466056759,148737.66127284814,116296.79999999999,21087.052936301,3,142.81830709559648,116296.79999999999,137945.84696400978,True,184.3023355876908,233.44871339552165,49.146377807830845
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 117376.79999999999, None)]}",295.4536471781582,148741.64397339954,117376.79999999999,21091.467493730997,1,,117376.79999999999,148757.04397339956,False,169.4423395019674,,
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 118396.79999999999, None)]}",333.7462784146,148847.88856954308,118396.79999999999,21059.423470675,3,84.0520191649555,118396.79999999999,130020.9455405798,True,106.08392006004853,134.37244064760358,28.28852058755505
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 118426.79999999999, None)]}",311.6491108609515,148954.184812181,118426.79999999999,21085.052936301,2,97.79593043143474,118426.79999999999,148969.584812181,False,98.52436624514517,,
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 118456.79999999999, None)]}",283.38611537295816,148966.9648442247,118456.79999999999,21664.34917389899,1,,118456.79999999999,137025.333,True,148.2771286789872,170.87131963338723,22.59419095440003
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 118486.79999999999, None)]}",295.77899706678875,148998.26774472283,118486.79999999999,21084.052936301,2,,118486.79999999999,130114.707,True,37.50909339071101,51.65793062831102,14.14883723760001
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 118516.79999999999, None)]}",304.94728314192844,149078.42311972403,118516.79999999999,21078.079242833,1,311.17682318046906,118516.79999999999,149093.82311972405,False,323.2341785414591,,
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 118546.79999999999, None)]}",302.75177020472233,149093.33905491943,118546.79999999999,21706.510386106987,1,51.74537987679672,118546.79999999999,147775.122,True,233.3997878165641,268.9648100261641,35.56502220960002
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 118576.79999999999, None), (3, 122056.79999999999, None), (4, 126976.79999999999, None)]}",310.51400717904033,149161.11871430048,118576.79999999999,21666.34917389899,2,90.91802178740696,118576.79999999999,136200.70508157474,True,136.07098027462035,189.69091528548753,53.619935010867174
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 118876.79999999999, None)]}",341.93839758920444,149191.35863001947,118876.79999999999,21675.204422515988,3,,118876.79999999999,143825.54100000003,True,113.84321697467504,144.2008450234751,30.35762804880005
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 119236.79999999999, None)]}",308.8827630823316,149204.81062930299,119236.79999999999,21681.16988948999,1,,119236.79999999999,147379.495,True,151.9607076583771,174.7900618423771,22.829354184000007
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 120436.79999999999, None), (6, 123436.79999999999, None)]}",290.64783908667005,149223.71847667726,120436.79999999999,21669.638865175988,3,209.36410677618053,120436.79999999999,135806.5234981808,True,253.1548893119927,320.6616075223383,67.5067182103456
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 121696.79999999999, None)]}",313.64851936596733,149290.69899363088,121696.79999999999,21692.159432526492,2,,121696.79999999999,134810.334,True,47.76160483115275,69.03700239275278,21.275397561600023
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 121756.79999999999, None)]}",285.4277316494616,149353.5888345284,121756.79999999999,21102.468756210994,3,,121756.79999999999,146993.44999999998,True,76.77131340786369,97.24328388786368,20.471970479999996
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 121786.79999999999, None)]}",298.8839218054394,149398.16619499706,121786.79999999999,21667.35489329599,3,,121786.79999999999,145522.42299999998,True,72.20510457068976,91.45944194828975,19.25433737759999
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 121816.79999999999, None)]}",311.8946764585727,149415.2507632381,121816.79999999999,21690.16844769999,3,,121816.79999999999,149430.6507632381,False,84.00289227542207,,
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 121846.79999999999, None)]}",318.1127601463231,149448.61502090475,121846.79999999999,21694.86515799149,2,16.0872289634387,121846.79999999999,127769.35222124287,True,23.700859112203137,35.71179501688369,12.010935904680553
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 122476.79999999999, None)]}",321.5347583668584,149529.83088091377,122476.79999999999,21665.34917389899,1,,122476.79999999999,142250.751,True,157.90287132101304,181.96381489781305,24.060943576800003
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 124576.79999999999, None)]}",315.22781690787207,149555.99682534309,124576.79999999999,21693.159432526492,2,,124576.79999999999,149571.3968253431,False,67.94705562551316,,
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 126076.79999999999, None), (3, 135547.87199999997, None)]}",301.4980639885899,149596.97888257133,126076.79999999999,21701.29213070299,2,47.95184887438101,126076.79999999999,138873.8486577297,True,66.03579869785116,101.22574470842767,35.189946010576506
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 126256.79999999999, None)]}",311.1930919467007,149700.4247200841,126256.79999999999,22281.06437830699,1,70.19807620351351,126256.79999999999,135899.252,True,101.9317688037115,117.57568292851154,15.64391412480003
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 126286.79999999999, None)]}",315.13941756268656,149787.91659316942,126286.79999999999,21685.23936242099,3,,126286.79999999999,135933.87099999998,True,29.346934367632507,37.1726383628325,7.825703995199997
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 126316.79999999999, None)]}",302.016014841831,150053.96417028605,126316.79999999999,22305.25571095699,2,,126316.79999999999,148566.796,True,60.48594127937857,78.53513803457858,18.04919675520001
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 126346.79999999999, None)]}",281.0110578746165,150071.6950400294,126346.79999999999,22259.294259136987,1,79.07998539812904,126346.79999999999,135841.44535398862,True,124.92004306335329,144.17518384124222,19.255140777888936
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 127576.79999999999, None)]}",322.80175063254035,150131.76884015766,127576.79999999999,22290.44978327299,2,,127576.79999999999,139699.916,True,32.95632423929851,42.79059593849852,9.834271699200007
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.CloudReservedInstance object at 0x138da4830>: [(2, 127756.79999999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x138d9d1d0>: [(1, 127756.79999999999, None)]}",295.4218339024769,150179.43399191447,127756.79999999999,22273.215024493988,3,,127756.79999999999,150194.8339919145,False,85.3222069811944,,
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 128296.79999999999, None), (5, 136777.87199999997, None)]}",265.46601281858847,150201.39132643718,128296.79999999999,22315.59723637499,1,133.5144804928129,128296.79999999999,138425.147,True,181.11996379952893,209.108982758729,27.98901895920007
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 128356.79999999999, None)]}",288.17880631872265,150222.21689836198,128356.79999999999,22306.25571095699,3,,128356.79999999999,150237.616898362,False,66.56267974252646,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138bde8b0>: [(1, 128596.79999999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(1, 128596.79999999999, None)]}",300.3994249069391,150306.62321792368,128596.79999999999,22868.34216009599,2,,128997.33599999998,150322.0232179237,False,76.98305298733209,,
lamf-test-bf71bbb6-9331-40ad-a925-11646e59f2d1,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 129027.33599999998, None), (3, 145362.6959999999, None)]}",282.21590282196104,150369.22554660647,129027.33599999998,22886.889047765984,1,168.94253251197742,129027.33599999998,150384.6255466065,False,210.6485667949939,,
lamf-test-69086cac-7446-4f6a-8081-52b2794b57e0,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 129057.33599999998, None)]}",305.46905892401105,150370.36655418944,129057.33599999998,22885.538248469984,1,,129057.33599999998,150385.76655418947,False,280.6159012757457,,
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 129087.33599999998, None)]}",316.11199289564274,150388.17419662164,129087.33599999998,22297.25788205599,3,,129087.33599999998,150403.57419662166,False,64.84519947257336,,
lamf-test-b58f906b-2d05-4446-a3bc-51167f13e3e6,"{<resource_manager.instance.CloudReservedInstance object at 0x138dac6e0>: [(3, 129987.33599999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138bde8b0>: [(1, 129987.33599999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(1, 129987.33599999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d090>: [(1, 129987.33599999998, None)]}",316.2032012612325,150426.75313003763,129987.33599999998,22900.438291788985,3,,129987.33599999998,150442.15313003765,False,119.26402362432287,,
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 130107.33599999998, None)]}",324.40240962171197,150472.17579945587,130107.33599999998,22861.99693895799,3,,130107.33599999998,150487.5757994559,False,61.997839529868166,,
lamf-test-9f0d95ee-6854-40c8-8565-0f4dd00f352a,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 130167.33599999998, None), (3, 134187.33599999998, None)]}",320.55973978326983,150509.31695926204,130167.33599999998,22903.772509834984,2,17.373836446453566,130167.33599999998,135097.1382702899,True,24.240689072969484,37.3449032804358,13.104214207466319
lamf-test-839b9375-daf1-448d-ba2a-4e7b8a8c32c7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138bde8b0>: [(5, 134847.33599999998, None)]}",301.3962656663327,150517.61820053216,134847.33599999998,22928.536798242985,2,,135247.87199999997,150533.01820053218,False,62.770935574053865,,
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 135277.87199999997, None)]}",309.100009518621,150533.65895710548,135277.87199999997,22872.239564525986,1,67.37740177960282,135277.87199999997,150549.0589571055,False,200.92138897096785,,
lamf-test-428a5c4f-d275-462f-92b2-ce62eba8c360,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 135307.87199999997, None)]}",317.27331098542436,150534.71076059164,135307.87199999997,22926.951638301984,2,,135307.87199999997,141983.68899999998,True,21.534730481788035,29.65786460738805,8.123134125600012
lamf-test-2bdcc975-2bba-4e1b-b91b-cbf27bbd3d9e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 135337.87199999997, None)]}",305.14777040330046,150579.47654799873,135337.87199999997,22904.772509834984,2,6.483821870550658,135337.87199999997,147988.89699999997,True,40.80944904471796,56.20321626471795,15.393767219999994
lamf-test-148cba0e-a0fd-4d8a-bdee-4b95ab96aac5,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 135367.87199999997, None)]}",312.0707447319161,150609.21272931702,135367.87199999997,22914.910167794984,2,,135367.87199999997,150624.61272931704,False,41.474988304185544,,
lamf-test-5bc1a782-dd52-49ae-bc07-d0663fcf61e7,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 135397.87199999997, None)]}",301.43918655680113,150612.28166628873,135397.87199999997,22892.516353917985,3,,135397.87199999997,150627.68166628876,False,46.32994042524536,,
lamf-test-d45fbec7-9b0f-4259-abad-f034f5395e54,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 135847.87199999997, None)]}",280.99105703286153,150620.3434140743,135847.87199999997,22895.403726007986,3,,135847.87199999997,150635.74341407433,False,134.9566179701059,,
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 135877.87199999997, None)]}",298.2879652023477,150624.1884694863,135877.87199999997,22864.55512256899,3,,135877.87199999997,150639.58846948633,False,44.90597450600459,,
lamf-test-7a3c0981-c912-40bd-abf1-e641ec485e3c,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 135907.87199999997, None), (3, 142641.62399999992, None), (7, 144582.6959999999, None)]}",284.5214240267859,150651.14392513977,135907.87199999997,22920.924980397984,1,107.20306456764692,135907.87199999997,146107.6461769943,True,163.45075152804588,188.54595948029078,25.0952079522449
lamf-test-4074e8ae-38e4-47d8-96f0-2b516c5dbf1c,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 135967.87199999997, None), (5, 139938.40799999997, None)]}",310.48405344969365,150655.19774421988,135967.87199999997,22911.952034477985,2,15.889284014819882,135967.87199999997,144344.5519280196,True,51.154282132191426,77.07784891223899,25.923566780047565
lamf-test-f7210e1f-cff9-45ee-8bc0-a8175fe8ebd6,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 136267.87199999997, None)]}",326.41616010620436,150656.27969997886,136267.87199999997,22916.924980397984,3,34.91982660278332,136267.87199999997,142762.93322124289,True,49.39585688069748,62.5678410373781,13.171984156680624
lamf-test-fcfa61f8-fb72-4399-968e-6a610b0ab0bf,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 136297.87199999997, None)]}",313.1978271806075,150678.3228276984,136297.87199999997,22907.772509834984,3,,136297.87199999997,150693.72282769842,False,43.7929905778339,,
lamf-test-24897bbd-5428-45bb-8605-42c32b3705e5,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 136327.87199999997, None), (4, 147863.2319999999, None)]}",286.04299928912167,150680.39703383023,136327.87199999997,22875.579438836987,1,121.94197581565061,136327.87199999997,150695.79703383025,False,181.82889340670988,,
lamf-test-4ba33463-237c-4203-b07d-0e82e6721170,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 138007.87199999997, None)]}",300.31933938422,150753.25572788515,138007.87199999997,23533.410175484478,3,48.57812457221045,138007.87199999997,150768.65572788517,False,58.228536289688314,,
lamf-test-02fe1a43-a736-43c9-9c85-be0376b7fc19,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 138037.87199999997, None)]}",308.8536180971014,150779.86075593403,138037.87199999997,22889.426125395985,1,161.38109422769688,138037.87199999997,150795.26075593405,False,167.84761234896916,,
lamf-test-f8986cb1-d053-4850-bf13-41d00a98cf1e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 138067.87199999997, None)]}",287.57775868831527,150863.63248720326,138067.87199999997,22896.403726007986,1,,138067.87199999997,150879.03248720328,False,135.4286491536436,,
lamf-test-d212c24c-f064-4abc-b718-e3f5047c2ba0,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 138097.87199999997, None)]}",293.3563284527143,150936.91205879694,138097.87199999997,23536.410175484478,1,,138097.87199999997,147752.64299999998,True,52.132385808806795,59.9643360440068,7.831950235200006
lamf-test-1283a5be-14de-41ee-87aa-766aaeeafbd0,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 138487.87199999997, None)]}",301.49919325008074,151007.4165547373,138487.87199999997,23487.207606575485,1,,138487.87199999997,151022.81655473734,False,67.68431541458305,,
lamf-test-f0315257-5d66-421d-9c01-8e16991d06a5,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 138517.87199999997, None)]}",305.3642818037283,151038.13436920373,138517.87199999997,23524.24336024448,2,,138517.87199999997,151053.53436920376,False,34.07781906845175,,
lamf-test-e6e8ad32-a552-476d-b1c5-243e186072d9,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 138547.87199999997, None), (3, 143102.15999999992, None)]}",301.57276338943484,151047.19206588384,138547.87199999997,23532.28819392248,3,76.3795391284503,138547.87199999997,148056.76157523153,True,94.92471306084515,120.23750031615658,25.31278725531143
lamf-test-dc2541ca-2f35-4ff7-a081-304448699c5d,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 138907.87199999997, None)]}",302.5926540431739,151051.32311149588,138907.87199999997,23477.826128094985,2,,138907.87199999997,151066.7231114959,False,44.28449584895194,,
lamf-test-56deb4eb-b644-4e7e-85a7-0b42646d64fc,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 138937.87199999997, None)]}",306.28440469326864,151103.93966148773,138937.87199999997,23493.199716658983,1,156.25982751539917,138937.87199999997,151119.33966148776,False,191.76848474621426,,
lamf-test-83f17b85-900c-4e31-a217-dd0b4f586b8a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138bde520>: [(5, 139447.87199999997, None)]}",288.7334571232547,151179.06472710284,139447.87199999997,23489.843177327984,2,,139848.40799999997,151194.46472710287,False,47.007494214220905,,
lamf-test-abcbfaf9-4394-4781-ad4d-3fb7fa5ff51e,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 139878.40799999997, None)]}",309.876487988864,151210.98977409521,139878.40799999997,23490.843177327984,2,,139878.40799999997,149525.479,True,26.225270783149675,34.0509747783497,7.82570399520002
lamf-test-5fe98500-df89-4426-8e51-1b37ee4edaf5,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 139908.40799999997, None), (4, 147323.2319999999, None)]}",303.76251598622537,151278.29222668978,139908.40799999997,23471.708955144986,3,45.11262605521292,139908.40799999997,148826.91711714983,True,63.40980597338074,80.31877389910872,16.908967925727985
lamf-test-41484c5d-dab9-4fc2-841b-978aca5bdeb2,"{<resource_manager.instance.CloudReservedInstance object at 0x138dac6e0>: [(1, 139938.40799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(1, 139938.40799999997, None)]}",313.1753681024487,151408.35408035637,139938.40799999997,23535.410175484478,3,,139938.40799999997,151423.7540803564,False,20.38112468945546,,
lamf-test-9ad89462-a613-4c9d-9a32-fabf39e2e806,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(4, 139968.40799999997, None)]}",296.81691444265005,151411.3095465064,139968.40799999997,23510.191879665483,2,,140368.94399999996,151426.70954650643,False,31.149046251666853,,
lamf-test-12a002f4-7e1c-496b-9a4e-a93d4e06b741,"{<resource_manager.instance.CloudReservedInstance object at 0x138dac6e0>: [(1, 140398.94399999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138bde8b0>: [(1, 140398.94399999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(2, 140398.94399999996, None)]}",314.11889639051043,151432.424944358,140398.94399999996,23526.09434887748,3,,140398.94399999996,151447.82494435803,False,44.8150924302809,,
