,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-163e5afc-c48a-4e5a-9de1-7c84bd3faaf7,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 40583.4, 41093.4), (2, 41093.4, None)]}",100.39270820446175,55865.83166865494,40583.4,24681.224135282977,2,2.2041434297739597,40583.4,44898.406,True,12.54793717623949,16.87569404343949,4.3277568672000015
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 40613.4, None)]}",92.68285924520144,55880.86103096589,40613.4,24696.646506559977,2,,40613.4,55896.261030965885,False,41.54599555433201,,
lamf-test-17816b27-b52b-478c-9ec4-0160430c532f,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 40643.4, None)]}",105.18873887331532,55899.94241427478,40643.4,24711.366642327976,1,,40643.4,48723.666,True,64.5241409993155,74.3562086681155,9.832067668799995
lamf-test-61ec6a0a-d66e-4c08-8b27-302f072141f8,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 41063.4, None)]}",101.82362679709799,55938.4664372462,41063.4,24708.193194244977,1,,41063.4,46030.54,True,65.35213476309984,75.42549468309984,10.073359919999998
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 41093.4, None)]}",88.26977600456904,55975.845896797015,41093.4,24673.817462974977,1,,41093.4,48931.23199999999,True,82.85486713818528,95.57096577498527,12.71609863679998
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 41123.4, None)]}",98.67187509741939,55999.7211389526,41123.4,24677.918941719978,3,,41123.4,47249.808,True,18.636878850102654,23.60662101970265,4.969742169599996
lamf-test-7e75828d-051b-4c5f-920b-c422e487e5af,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 41183.4, None)]}",99.15520505278813,56141.846540539336,41183.4,24680.224135282977,1,,41183.4,49908.577999999994,True,69.67402007757238,80.29081666797236,10.616796590399991
lamf-test-e15b5aaf-9b3e-4030-9089-2acfa9cb2d3e,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 41843.4, None), (3, 42803.4, None)]}",97.31114029433286,57033.00003668952,41843.4,25864.421616823973,3,7.30093543235227,41843.4,45642.456000000006,True,41.8472096737395,53.006258582539516,11.159048908800013
lamf-test-48a10b5f-21dc-470f-9659-627dfd23c08d,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 41873.4, None)]}",92.04085175874731,57161.31579054755,41873.4,25859.681105980973,1,,41873.4,48637.02,True,54.010198494182035,62.24017131018203,8.229972815999995
lamf-test-a4fb3475-0825-4c5b-85c8-d701cc8e051a,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 41903.4, None)]}",101.67173585300391,57505.86629951953,41903.4,26477.129752142977,2,,41903.4,49204.476,True,23.551679725051006,32.435629001851005,8.883949276800001
lamf-test-6620de74-3135-4711-a32d-634f822e03d2,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 41933.4, None)]}",98.27879946704434,57607.310064879945,41933.4,26473.436912565976,3,,41933.4,47824.198000000004,True,35.84027986919158,45.39751054439159,9.557230675200003
lamf-test-2655d61c-0fa6-49c7-9b40-d21f2644dd36,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 41963.4, None)]}",98.54453325124068,57621.65231003662,41963.4,26464.397375286473,3,,41963.4,45191.682,True,19.6412320328542,24.8787967496542,5.237564716799999
lamf-test-9a7f6ef4-eca1-47fa-bd17-e85ad4733068,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 41993.4, None)]}",78.08322369616431,58110.70463742313,41993.4,27075.481409853975,3,,41993.4,50323.09999999999,True,25.339417446193593,32.096470086193584,6.7570526399999915
lamf-test-2ac6e5ae-946b-4f89-bc34-4a9884f2cfe6,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 42743.4, None)]}",95.77075929852428,58155.8153153442,42743.4,27081.731108407974,2,,42743.4,46814.03698162152,True,16.289867947857296,24.545119746585726,8.255251798728432
lamf-test-69f48fe6-1e8c-4fc5-9c19-482eb942f9fa,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 42863.4, None)]}",98.65433601246767,58426.41989246746,42863.4,27104.277085300975,1,,42863.4,45089.792,True,29.292403680888278,33.80752665688828,4.515122975999999
lamf-test-9e35d55c-f665-44e0-9363-3dbcea008e08,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5590>: [(3, 43163.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5090>: [(2, 43163.4, None)]}",86.26069651046296,60740.83717254697,43163.4,29459.311145257976,1,,43563.936,60756.23717254697,False,106.59082019516632,,
lamf-test-5aa93d3d-910f-451f-93e3-8a493339688f,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 43593.936, None)]}",113.0038570701071,67430.31457918929,43593.936,36100.81817254998,1,,43593.936,47451.729999999996,True,20.830738002889923,23.96018049568992,3.1294424927999955
lamf-test-cfb32c98-2421-4b31-9da7-090b5212bb9a,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 43623.936, None)]}",311.65623815536327,137739.86107275836,43623.936,10229.895803504995,1,139.56418891170432,43623.936,55153.835693719884,True,181.51108347402965,209.57024736866634,28.059163894636708
lamf-test-c1ff5343-c068-4179-8505-1de35f1c5237,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 43653.936, None)]}",328.6266875432299,137933.5351506155,43653.936,10258.784235243993,2,,43653.936,67763.326,True,87.8102850002253,126.92535933622531,39.115074336
lamf-test-2e0bd3ff-93cb-46df-ab43-ee2f13d4c7e1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5590>: [(2, 43683.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5090>: [(1, 43683.936, None)]}",316.2487464140096,137943.41419246697,43683.936,10240.138158440994,1,,44084.472,137958.814192467,False,368.0465242385965,,
lamf-test-3484ce7d-9fee-4f95-9c2d-f871cc58413f,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 44114.472, None), (3, 54769.296, None), (5, 57779.832, None)]}",280.48808000057255,137943.77134638614,44114.472,10214.067902247994,3,108.21764088523841,44114.472,61634.96594091271,True,140.59496745005674,178.0862632936329,37.491295843576154
lamf-test-34f82a8b-288c-437f-910d-553d4a2c7dfc,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 44144.472, None)]}",332.1651620956545,138014.94990003004,44144.472,10220.573890247995,1,,44144.472,53799.242999999995,True,52.13238580880672,59.964336044006714,7.831950235199995
lamf-test-75f66efa-1a77-47ea-a0c6-c0317f11e7c2,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c8830>: [(1, 44174.472, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9c4f50>: [(1, 44174.472, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b86e3f0>: [(1, 44174.472, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9d06e0>: [(1, 44174.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5590>: [(1, 44174.472, None)]}",323.850834844211,138296.47039251213,44174.472,10241.138158440994,3,112.5161761350673,44174.472,70202.10338879577,True,138.56066599860856,230.32368322294693,91.76301722433837
lamf-test-9d2ced27-20c6-49c1-84d1-76444fddb91f,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 44204.472, None)]}",313.4023701696379,138484.49594350997,44204.472,10821.583162140992,2,,44204.472,64473.632,True,65.38389199288088,90.04740588088087,24.663513887999997
lamf-test-26bbd872-e5de-48b0-8f8f-e6417ce7af20,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5590>: [(2, 44234.472, None)]}",298.1380358381042,138645.87164550117,44234.472,11406.028578769992,2,,44635.008,138661.2716455012,False,191.59541800339724,,
lamf-test-6323d458-f602-48c5-98a5-f5c1a1584292,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 44665.008, None)]}",313.6595923894348,138790.83634408587,44665.008,10823.516883342993,1,,44665.008,52611.452,True,104.55052186478053,120.66591029678052,16.11538843199999
lamf-test-d2eb5728-b98d-4dc8-9b54-d5b61be5f0ce,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 44695.008, None)]}",294.31398108778467,139052.20724918297,44695.008,11426.908000783993,2,27.950994050608877,44695.008,62611.401,True,65.25439156718778,94.32194757038778,29.067556003199993
lamf-test-a3da9951-7484-4541-a43a-d268b07d7f2b,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 44725.008, None)]}",322.8627978188001,139142.69367503093,44725.008,11444.532624277994,2,,44725.008,59546.869,True,53.983607160684045,78.03059444708404,24.046987286399993
lamf-test-3babe4ac-4db5-41c5-ad0c-7fee914c7ec7,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 44755.008, None), (3, 62309.832, None)]}",293.72278396528714,139209.23662564473,44755.008,11438.292354460493,2,56.62803571386447,44755.008,63515.78769371988,True,64.40833611372123,88.70385973315794,24.295523619436704
lamf-test-3058457a-d1e2-4d92-baae-1c4c74ce602b,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 44785.008, None), (4, 55919.832, None)]}",296.32729201787157,139214.42867840352,44785.008,11429.962963912993,2,107.1633471486264,44785.008,68105.95544248579,True,137.70955272955197,204.7752008160021,67.06564808645012
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5090>: [(4, 44815.008, 67589.832), (1, 67589.832, None)]}",286.90020368365816,139294.09660812476,44815.008,12015.251371552995,1,83.71611225188225,45215.544,67599.38339708131,False,83.72652394540766,,
lamf-test-efb02442-ed88-49c8-bf51-dea5e65f914e,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 45245.544, None)]}",304.7860416350407,139379.7090310561,45245.544,11439.535407211994,3,,45245.544,90448.045,True,137.5085588257662,174.17682763696618,36.668268811199994
lamf-test-032ba352-18f7-47d0-a6f0-b7f2f4956a0a,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 45275.544, None)]}",307.62274626708137,139409.38168690266,45275.544,11421.425966644993,3,,45275.544,49570.894,True,39.20009126169289,49.653255021692885,10.453163759999997
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 45305.544, None)]}",305.80076715201267,139455.8202337219,45305.544,12060.452804862995,3,,45305.544,61620.731999999996,True,74.44758384668032,94.29990460508031,19.852320758399994
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b86e8b0>: [(4, 45335.544, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b86e520>: [(1, 45335.544, None)]}",302.61464185285956,139500.34628702718,45335.544,12018.251371552995,1,790.7408952772068,45736.08,139515.7462870272,False,1260.6065558230123,,
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 45766.08, None)]}",354.69102159935267,139623.72042408612,45766.08,12007.645580398994,3,,45766.08,50984.38465772967,True,47.623131715534285,60.32239793058521,12.699266215050926
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 45796.08, None)]}",297.2172710903451,139633.8142800337,45796.08,12034.448957684994,1,,45796.08,82142.328,True,196.25702395619436,225.74110033379435,29.484076377599994
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 45826.08, 53689.296), (1, 53689.296, None)]}",308.6020686022321,139668.55836977708,45826.08,12062.687301535994,1,123.78779466119097,45826.08,66804.305,True,160.69214731158263,185.14751741958264,24.455370108
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 45856.08, None)]}",326.10114994784385,139771.99820789407,45856.08,12016.251371552995,3,,45856.08,54297.73299999999,True,64.19996197429455,81.31963425829454,17.119672283999982
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 45886.08, None)]}",288.51703100665657,139782.41632461184,45886.08,12039.655409902993,2,,45886.08,52761.25269371988,True,29.713464159654905,46.444884427091594,16.731420267436693
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b86e520>: [(4, 45916.08, None)]}",310.4633474601291,139835.84100664427,45916.08,12045.147067213993,1,,46316.616,139851.24100664427,False,993.0023104360448,,
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 46346.616, None)]}",309.96889456321867,140024.85079704324,46346.616,12013.601638912995,3,,46346.616,100235.17900000002,True,163.93204958551985,207.64645189111985,43.71440230560001
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 46376.616, None)]}",310.2741421688458,140189.38029397762,46376.616,12035.448957684994,1,,46376.616,76780.356,True,164.16955966233172,188.83307355033173,24.663513887999997
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 46406.616, None)]}",312.84764381313755,140408.45046216674,46406.616,12617.458982020995,2,,46406.616,70867.848,True,78.90660249861372,108.67102959621371,29.7644270976
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9d06e0>: [(3, 46436.616, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b86e650>: [(1, 46436.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b86e520>: [(1, 46436.616, None)]}",308.1387838586121,140453.22039366965,46436.616,12630.588855046995,2,,46436.616,69419.16116362586,True,143.91571138671938,250.03531542524541,106.11960403852603
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 46466.616, None)]}",307.3714712616934,140527.15704575065,46466.616,12652.099734871994,3,,46466.616,76167.847,True,180.70564149364964,228.89291866804962,48.18727717439999
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b86e520>: [(6, 46496.616, None)]}",285.6765311197183,140628.0938429951,46496.616,13242.361925195994,1,676.686258726899,46897.152,140643.49384299509,False,1482.1205957487248,,
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 46927.152, None)]}",311.39111778496914,140979.9314613605,46927.152,13226.525881576994,2,,46927.152,64447.758,True,56.5176559045279,77.8367292853279,21.319073380800003
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b9d0440>: [(5, 46957.152, None)]}",306.2018292174168,141009.05973407903,46957.152,13249.978589696992,2,200.44058408236756,47357.688,141024.45973407905,False,317.2366776971465,,
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 47387.688, None), (3, 64679.832, None), (6, 67979.832, None)]}",291.65416309527114,141083.79830772313,47387.688,13241.361925195994,3,109.0218754277891,47387.688,70079.97562173948,True,147.3544078802551,186.6481877351855,39.293779854930385
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 47417.688, None), (4, 60539.832, None)]}",313.35740939256686,141085.47421082394,47417.688,13228.393369132993,2,54.567383685543916,47417.688,62381.28254057983,True,61.20668328888718,88.4711884285606,27.264505139673417
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 47447.688, None)]}",285.63536765098837,141169.79753271054,47447.688,13264.53705116399,2,44.18722424349075,47447.688,61497.999,True,51.17349768085384,73.96872224725385,22.7952245664
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 47477.688, None)]}",301.1069329229973,141194.64421190167,47477.688,13833.325032197992,2,,47477.688,67028.939,True,53.14948460774513,69.00945941894513,15.859974811199997
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 47507.688, None)]}",291.4038438976179,141355.79939023367,47507.688,13827.781775097992,1,,47507.688,82871.21800000001,True,190.95069054680968,219.6375860828097,28.686895536000005
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c8830>: [(1, 47537.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9c51d0>: [(1, 47537.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9c4f50>: [(2, 47537.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5090>: [(2, 61289.832, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5590>: [(3, 61289.832, None)]}",316.0799972187193,141361.61770682666,47537.688,13837.898197911993,1,86.45858270590921,47537.688,71643.64796395034,True,214.28347114974054,309.01077329536946,94.72730214562891
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b86e8b0>: [(2, 47567.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9d0440>: [(2, 47567.688, None)]}",316.2330750787407,141417.33647359014,47567.688,13826.781775097992,3,,47968.224,120128.66109831246,True,367.89095798571475,938.4233772631259,570.5324192774111
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.CloudReservedInstance object at 0x12b86e3f0>: [(2, 47998.224, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9d06e0>: [(1, 47998.224, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b86e8b0>: [(2, 47998.224, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b86e520>: [(1, 86540.90399999998, None)]}",302.37657057421836,141456.5998519661,47998.224,13836.898197911993,2,347.8575866686261,47998.224,101741.47361460407,True,414.93871493324065,777.1486456065277,362.2099306732871
lamf-test-cd918581-b0d1-458e-92b2-5c59b3bd83b5,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 48028.224, None)]}",301.10787935133226,141482.57156334075,48028.224,13841.753488654993,2,51.778988561147216,48028.224,65581.53,True,56.62313897675028,77.98200171755028,21.3588627408
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.CloudReservedInstance object at 0x12b86e3f0>: [(2, 48088.224, None)]}",321.20760313523465,141502.41342119485,48088.224,13823.505183188992,2,,48088.224,98210.11577229241,True,136.25484708178126,195.07789926574364,58.82305218396237
lamf-test-499e704f-e77f-4d06-942d-f6729f7df6df,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 48268.224, None)]}",295.12516285873096,141524.49114384205,48268.224,13866.938675472993,2,,48268.224,69040.29299999999,True,67.0061668053668,92.28162036456679,25.27545355919999
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 48688.224, 51188.76), (1, 51188.76, None)]}",294.2224632206372,141554.4286842597,48688.224,13828.959486567992,3,22.820314852840518,48688.224,61606.758,True,38.66638375541866,48.97722815381866,10.3108443984
lamf-test-f9efe039-70ce-49b9-a1a8-bee3de1d2b34,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 48808.224, 50318.76), (2, 50318.76, None)]}",307.9037058422363,141567.82834537703,48808.224,14425.376956336993,3,11.487839379420489,48808.224,79734.87299999999,True,100.97331508099472,127.89903295459472,26.925717873599993
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 49288.224, None)]}",308.43937206382503,141679.3242324344,49288.224,13809.66826828749,2,,49288.224,65380.712,True,64.39889031029594,97.03445597429592,32.63556566399999
lamf-test-e3ac6e81-3f29-40d1-91c8-119f86b94741,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 49318.224, None)]}",292.3170995981352,141747.5697021601,49318.224,13838.898197911993,2,,49318.224,78516.546,True,79.37475539089475,103.06043419729474,23.6856788064
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c8830>: [(2, 49408.224, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b86e8b0>: [(1, 49408.224, None)]}",312.05091942501133,141809.25546247995,49408.224,13830.959486567992,1,,49408.224,133165.1194505204,True,687.9416464108451,1057.6948370667124,369.75319065586734
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b86e8b0>: [(3, 49438.224, None)]}",296.126707886245,141991.4520253766,49438.224,14456.579349510992,3,,49838.76,103119.56477597459,True,244.95250182968095,604.0484628164854,359.0959609868044
lamf-test-2b6c6b3a-28c9-458c-9ffa-76aefcc26451,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 49868.76, None), (4, 56819.832, None)]}",317.28833254019617,142094.19235773207,49868.76,14420.990157361994,1,266.5674542550764,49868.76,66575.03535398863,True,322.9263748151533,372.63354315455337,49.70716833940008
lamf-test-893ff824-f1d2-4433-939e-c7c4d678a42b,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c51d0>: [(2, 49898.76, None)]}",291.47945752946964,142119.3668516077,49898.76,14411.076765594993,1,,49898.76,142134.7668516077,False,259.5431024039459,,
lamf-test-416bbbfd-81e6-4f7c-9a56-8c0e7175f623,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 49928.76, None)]}",318.1012839054559,142121.4104096048,49928.76,14463.736986144992,2,,49928.76,60071.03999999999,True,32.71678451803407,45.05791082203406,12.34112630399999
lamf-test-7c801ce0-8eb2-4e0d-9312-eaf55e74d22a,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c51d0>: [(2, 49958.76, None)]}",282.54429039316733,142158.79417439675,49958.76,14451.022380062992,2,,49958.76,142174.19417439678,False,187.10847686608085,,
lamf-test-3e7fd149-2562-452d-b778-aa63ebe3ca13,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c8830>: [(2, 49988.76, None)]}",306.14407437283273,142173.0706920299,49988.76,14464.736986144992,2,,49988.76,77210.6610864938,True,74.00191490509546,133.4763243988671,59.47440949377164
lamf-test-9ad3c991-d587-4e6c-87f0-aa8b942b2b5d,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c51d0>: [(1, 50018.76, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9c4f50>: [(1, 50018.76, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9d06e0>: [(1, 50018.76, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5590>: [(1, 50018.76, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9d0440>: [(2, 50018.76, None)]}",294.2702271699325,142252.83541577397,50018.76,14412.076765594993,2,556.5367422714853,50018.76,133995.42176897413,True,697.5146372062759,1166.5074978536427,468.9928606473667
lamf-test-17fee575-0b26-45f7-83d5-67d080c53e61,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 50318.76, None)]}",339.37001802300927,142281.41623517228,50318.76,14459.380213035993,3,,50318.76,65908.339,True,118.56094760057803,150.17661381257804,31.615666212000008
lamf-test-3d742955-a0c8-4cdc-8c38-f5e5804b4cff,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 51008.76, None)]}",303.65987588610506,142281.4176725494,51008.76,14441.929081014992,1,,51008.76,64122.294,True,138.62508373260323,159.90048129420322,21.2753975616
lamf-test-c8945c61-1ea7-4681-928a-edc22713889d,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 51038.76, 56519.832), (2, 56519.832, None)]}",305.7727422550137,142288.45761756614,51038.76,14460.930510858992,2,21.934144335595246,51038.76,60500.831000000006,True,32.75636973047913,47.10137013527913,14.345000404800004
lamf-test-821bad57-9b5b-4590-ab6a-b75593f800f8,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 51188.76, 55679.832), (1, 55679.832, None)]}",293.93899056747387,142293.4102757965,51188.76,14433.067897518993,3,27.32418891170431,51188.76,137308.608,True,151.48386036960986,191.87880712800987,40.3949467584
lamf-test-2148cf4d-7170-4032-92ad-bc67bc5cec9e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b9d0440>: [(3, 51218.76, None)]}",290.5571510371029,142458.2081473093,51218.76,15016.614016325992,3,,51619.296,142473.60814730934,False,277.60239758859024,,
lamf-test-5fc71200-6539-46cf-9073-1ac0b6be235f,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 51679.296, None), (3, 61829.832, None)]}",298.6298021940167,142508.73165374593,51679.296,15038.244236999491,2,62.51996542994613,51679.296,67047.79635398863,True,78.33365343671494,115.85019118053722,37.51653774382228
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 52639.296, 56129.832), (1, 56129.832, None)]}",312.3489385286271,142579.63272683814,52639.296,15013.98402734299,2,12.713094813412802,52639.296,124165.383,True,150.75970744747232,184.01797253947234,33.258265092
lamf-test-927fb6c3-ba3c-488b-96a5-466be1c02fa9,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 52819.296, 57299.832), (1, 57299.832, None)]}",330.8093779162473,142593.99019800464,52819.296,15031.183896169492,1,70.53547433264887,52819.296,98864.724,True,187.49501528633357,215.25756789113356,27.7625526048
lamf-test-56207b5b-5fb7-4cc8-b917-b36e1b064de2,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 52999.296, None), (3, 59969.832, None)]}",317.0752713451876,142730.94620892554,52999.296,15014.98402734299,2,55.43175961049492,52999.296,64881.87844248579,True,63.396888740075944,93.47174404465382,30.074855304577873
lamf-test-1e5c4d41-c6bb-47f9-a0f9-f492c659a647,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 53839.296, 56339.832), (1, 56339.832, None)]}",295.19389174920065,142831.48452573596,53839.296,15032.183896169492,3,22.820314852840518,53839.296,69729.084,True,43.18574492356833,54.70172994436833,11.5159850208
lamf-test-58f4bde2-1252-4878-b4ed-54f9ec3d6ddb,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 54319.296, None)]}",306.6623561408906,142855.26077539587,54319.296,15020.117011189492,3,,54319.296,77509.90099999998,True,105.82069358886598,134.03902175286595,28.218328163999978
