,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-1283a5be-14de-41ee-87aa-766aaeeafbd0,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 103205.24799999878, None)]}",301.49919325008074,150993.91402652132,103205.24799999878,23473.705078359486,1,101.99259882880827,103205.24799999878,122093.98999999878,True,117.31514633920827,15.322547510399998
lamf-test-83f17b85-900c-4e31-a217-dd0b4f586b8a,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 103325.44799999878, None)]}",288.7334571232547,151164.58049871036,103325.44799999878,23475.358948935485,2,53.89158874519437,103325.44799999878,116792.29099999876,True,81.20234634919433,27.310757603999956
lamf-test-abcbfaf9-4394-4781-ad4d-3fb7fa5ff51e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 103355.64799999878, None)]}",309.876487988864,151197.34076067773,103355.64799999878,23477.194163910484,2,20.323918763888035,103355.64799999878,110831.88299999876,True,26.388640595888024,6.0647218319999885
lamf-test-7ba8094d-b37b-4d4a-94ab-43b835082051,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 103385.64799999878, None)]}",332.19054549183284,151681.21886337013,103385.64799999878,23478.194163910484,1,281.69156217202834,103385.64799999878,124795.83499999878,True,325.1114214080284,43.41985923600001
lamf-test-56deb4eb-b644-4e7e-85a7-0b42646d64fc,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 104166.44799999877, None)]}",306.28440469326864,151093.32013291624,104166.44799999877,23482.580188087486,1,274.09222792607784,104166.44799999877,121577.26299999875,True,316.46318731007784,42.370959383999974
lamf-test-f6694ce8-d10c-4d5c-8d02-a0790805227c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 104466.84799999876, None)]}",59.39258429217821,37667.85090908401,104466.84799999876,23491.095784945486,3,0.09369533804848537,104466.84799999876,104482.24799999876,False,,
lamf-test-9ffee495-f8cb-44fb-b137-e305b7d85839,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 104587.24799999876, None)]}",307.10562435897356,151432.4279299394,104587.24799999876,23492.095784945486,3,45.404426192105745,104587.24799999876,109562.43799999874,True,57.51204857610571,12.10762238399997
lamf-test-82b7898a-b46e-4b11-b960-f79eca48e5a9,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 105068.04799999874, None)]}",98.3988004891017,54621.352082390265,105068.04799999874,23493.095784945486,3,0.14054300707272807,105068.04799999874,105083.44799999874,False,,
lamf-test-d810e1eb-4d17-4900-af04-d2b542e8cfec,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 105128.04799999874, None)]}",84.1782634626678,54646.3686035126,105128.04799999874,23494.095784945486,3,0.09369533804848537,105128.04799999874,105143.44799999874,False,,
lamf-test-a4b5dddb-c265-42fa-86a6-3769ba731a7d,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 105158.24799999874, None)]}",52.551032993574616,37540.552233062466,105158.24799999874,23495.095784945486,3,0.07027150353636404,105158.24799999874,105173.64799999874,False,,
lamf-test-1d000706-26a3-4b4f-ad47-fa83618f238b,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 105248.44799999874, None)]}",81.70373679543748,37748.94237402664,105248.44799999874,23496.506076386486,3,0.14054300707272807,105248.44799999874,105263.84799999873,False,,
lamf-test-173e9366-5762-42bc-86c2-633481cf4423,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 105308.44799999874, None)]}",93.84380170129782,54676.21801862779,105308.44799999874,23497.506076386486,2,0.049677043187284775,105308.44799999874,105323.84799999873,False,,
lamf-test-9ad89462-a613-4c9d-9a32-fabf39e2e806,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 105338.44799999874, None)]}",296.81691444265005,151399.62374322742,105338.44799999874,23498.506076386486,2,53.20054250102036,105338.44799999874,119945.30899999873,True,76.89871378742035,23.698171286399983
lamf-test-5732e2ca-542b-4ef0-9ba8-d02986867ef0,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 105428.64799999874, None)]}",47.97415618366852,37567.48454164753,105428.64799999874,23499.506076386486,3,0.11711917256060674,105428.64799999874,105444.04799999873,False,,
lamf-test-73046f72-e863-4f29-945a-1ed957c987ac,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef55310>: [(1, 105458.84799999873, None)], <resource_manager.instance.CloudReservedInstance object at 0x11ed3bcb0>: [(1, 105458.84799999873, None)]}",49.64802637292328,37515.84948613473,105458.84799999873,23502.326595812487,2,0.049655526375604934,105458.84799999873,105474.24799999873,False,,
lamf-test-db485ebb-20db-4f84-be49-680a38510307,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 105488.84799999873, None)]}",34.692999599854716,37790.66707059872,105488.84799999873,23503.864091363488,1,0.16279564985924336,105488.84799999873,105504.24799999873,False,,
lamf-test-9a613963-6b08-48f7-a968-de04ae02d54b,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 105609.04799999873, None)]}",60.09404415021537,37704.55835255597,105609.04799999873,23504.864091363488,1,0.20261616852984965,105609.04799999873,105624.44799999872,False,,
lamf-test-f0315257-5d66-421d-9c01-8e16991d06a5,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 105639.04799999873, None)]}",305.3642818037283,151019.90297196875,105639.04799999873,23506.01196300949,2,46.06611747073953,105639.04799999873,122584.65399999873,True,59.81239305793953,13.7462755872
lamf-test-12a002f4-7e1c-496b-9a4e-a93d4e06b741,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef55310>: [(1, 105669.04799999873, None)], <resource_manager.instance.CloudReservedInstance object at 0x11ed3bcb0>: [(2, 105669.04799999873, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(1, 105669.04799999873, None)]}",314.11889639051043,151417.11068656802,105669.04799999873,23510.78009108749,3,197.2213009029022,105669.04799999873,151432.51068656804,False,,
lamf-test-806099cf-b277-4bb2-b9dd-8fe5f8178c51,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 105729.04799999873, None)]}",111.44661170355707,54674.00100314732,105729.04799999873,23511.78009108749,2,0.05608928259914327,105729.04799999873,105744.44799999872,False,,
lamf-test-2eec3224-ea88-4f7c-9564-fd5b3d3b7737,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 105759.04799999873, None)]}",37.4151337220024,37772.865973465574,105759.04799999873,23512.78009108749,3,0.046847669024242686,105759.04799999873,105774.44799999872,False,,
lamf-test-e6e8ad32-a552-476d-b1c5-243e186072d9,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 105849.04799999873, None)]}",301.57276338943484,151028.68396304882,105849.04799999873,23513.78009108749,3,83.27932162141609,105849.04799999873,116799.44599999873,True,105.48672876541609,22.207407144
lamf-test-4ba33463-237c-4203-b07d-0e82e6721170,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(3, 105879.04799999873, None)]}",300.31933938422,150734.62564348814,105879.04799999873,23514.78009108749,3,204.75006910102408,106279.58399999872,150750.02564348816,False,,
lamf-test-e255d1b1-9398-4d26-ab74-bb5794234e47,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 106309.78399999872, None)]}",52.18465366625499,37718.2719526623,106309.78399999872,23518.39918736799,3,0.046847669024242686,106309.78399999872,106325.18399999871,False,,
lamf-test-41484c5d-dab9-4fc2-841b-978aca5bdeb2,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 106399.98399999872, None)]}",313.1753681024487,151392.73068872336,106399.98399999872,23519.78678385149,3,21.214468020381762,106399.98399999872,113373.70999999871,True,26.87155455158176,5.657086531199996
lamf-test-d212c24c-f064-4abc-b718-e3f5047c2ba0,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 106459.98399999872, None)]}",293.3563284527143,150922.30585220296,106459.98399999872,23521.80396889049,1,37.62868248536007,106459.98399999872,113428.70999999871,True,43.28171301656007,5.653030531199996
lamf-test-a0395ef2-51d1-40c3-9888-b0d61a55c626,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 106489.98399999872, None)]}",92.41754576857483,55233.34445985678,106489.98399999872,24072.24575676149,2,0.04186443429931751,106489.98399999872,106505.38399999871,False,,
lamf-test-c2ae55a6-cf55-4cbe-aa6e-24e58b9f12f6,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 106700.18399999871, None)]}",91.82563906844803,55099.23292874849,106700.18399999871,24074.83330938149,1,0.24243668720045594,106700.18399999871,106715.58399999871,False,,
lamf-test-baf1e374-4927-43ba-aa7b-5acc143a9325,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 106760.18399999871, None)]}",54.82249465439443,38329.51637057176,106760.18399999871,24075.83330938149,1,0.12297513118863707,106760.18399999871,106775.58399999871,False,,
lamf-test-65c75674-6d61-48c2-8e2f-0deaa2e53c50,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 106880.7839999987, None)]}",310.9138494061531,151918.70020174267,106880.7839999987,24076.83330938149,3,68.38742109666136,106880.7839999987,115873.0459999987,True,86.62372843266135,18.236307336000003
lamf-test-0cd37ffc-60a0-45ac-a12c-e91d25ec64ae,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 107120.9839999987, None)]}",319.43122695892134,151693.63904028505,107120.9839999987,24078.76121983249,2,90.67761283262912,107120.9839999987,132017.6339999987,True,131.06993779262913,40.39232496000001
lamf-test-e33fe393-b630-4b60-808f-c6f040f082e2,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 107421.1839999987, None)]}",327.52562812519227,152163.35137907046,107421.1839999987,24079.76121983249,2,90.64167350600934,107421.1839999987,140764.0869999987,True,117.68943641960934,27.047762913599993
lamf-test-c13983c3-88d3-4223-81f1-3d841bb80c73,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 107481.1839999987, None)]}",305.7706698908458,152046.1430996957,107481.1839999987,24080.76121983249,2,47.697767486737455,107481.1839999987,125026.99899999869,True,61.93093261473744,14.23316512799999
lamf-test-a0f19f32-a3f4-4c78-acaf-fde1ac3637c6,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 107511.1839999987, None)]}",107.04597303714239,55388.9943763108,107511.1839999987,24081.76121983249,2,0.049677043187284775,107511.1839999987,107526.5839999987,False,,
lamf-test-dd64f63e-d0c8-4966-b4ae-6daebbc14d2f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 107541.1839999987, None)]}",50.48192034153112,38188.68505663448,107541.1839999987,24085.78761596449,1,0.20261616852984965,107541.1839999987,107556.5839999987,False,,
lamf-test-e8a77b29-caaa-4f0e-91f9-2b96865ed1ae,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 107601.3839999987, None)]}",74.9679267745451,38151.363331786044,107601.3839999987,24086.78761596449,1,0.12297513118863707,107601.3839999987,107616.78399999869,False,,
lamf-test-9b31ccd0-de9d-4a37-a3f7-8fd2b636291f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 107661.5839999987, None)]}",327.6403585971007,151748.79045519422,107661.5839999987,24087.78761596449,3,129.43560574948674,107661.5839999987,136027.39699999872,True,163.95112700788678,34.51552125840003
lamf-test-645d6243-57db-44a7-8643-adaa04af4482,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 107721.78399999869, None)]}",322.6425482972228,151704.56499231525,107721.78399999869,24090.452514520992,2,33.745248629790375,107721.78399999869,120135.10899999869,True,43.81493786979037,10.069689239999997
lamf-test-312a9c71-c247-4c60-8584-abd787ddbb55,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 107751.98399999869, None)]}",292.183210394434,151602.58131827868,107751.98399999869,24093.71679889749,2,55.442562782505206,107751.98399999869,128146.75299999869,True,71.98679939530521,16.5442366128
lamf-test-c6b79105-5602-4776-b975-272c1194b070,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 109643.58399999866, None)]}",67.523143913155,38333.07272398066,109643.58399999866,24096.91327215249,3,0.14054300707272807,109643.58399999866,109658.98399999866,False,,
lamf-test-55af92f6-5c1e-4d8c-8aae-c07ea4fdcdce,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 109703.58399999866, None)]}",70.67215333655905,55398.585681202174,109703.58399999866,24098.62382199849,2,0.05608928259914327,109703.58399999866,109718.98399999866,False,,
lamf-test-04b92d0c-09b8-4d57-b497-ad0e8c94db20,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 109733.58399999866, None)]}",288.85732232610275,151763.799895996,109733.58399999866,24100.30442245449,2,67.03846781318613,109733.58399999866,128139.81699999866,True,96.90074023238611,29.86227241919999
lamf-test-7f94fa02-84ad-49c5-b83e-515b628c4152,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 109763.58399999866, None)]}",70.77056876301576,38190.220880548106,109763.58399999866,24102.56184696549,2,0.06162769304399561,109763.58399999866,109778.98399999866,False,,
lamf-test-dbb0850f-8e0f-49b0-9c09-4303fd5a9eef,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 109823.58399999866, None)]}",108.07778601288287,55214.22542104507,109823.58399999866,24103.56184696549,1,0.20261616852984965,109823.58399999866,109838.98399999866,False,,
lamf-test-23584a84-c1ab-462f-856d-dbafc172fc72,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 109943.78399999866, None)]}",302.5519454321837,151806.5403274616,109943.78399999866,24110.93142649849,2,61.021608896194664,109943.78399999866,128860.62599999867,True,84.03962224179467,23.018013345600007
lamf-test-a6c9693f-0d92-4afb-bfe4-52f7d289bf50,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 109973.78399999866, None)]}",89.94496241994834,55157.28899371823,109973.78399999866,24111.93142649849,3,0.046847669024242686,109973.78399999866,109989.18399999866,False,,
lamf-test-466a331a-ad26-47a4-b179-e35d1a0c5537,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 110063.78399999866, None)]}",97.90328572452589,55359.23554643377,110063.78399999866,24115.12905878849,2,0.05608928259914327,110063.78399999866,110079.18399999866,False,,
lamf-test-77e5d9c6-171e-477d-8afc-4f99278cdf05,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 110123.78399999866, None)]}",322.5604323889228,151796.01889292515,110123.78399999866,24117.27760180349,1,362.88969647881976,110123.78399999866,144452.10499999867,True,418.5839644692198,55.694267990400014
lamf-test-cde41d2e-d3b7-483c-acf5-fce25843f6ec,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 110333.98399999866, None)]}",306.0420948865999,151901.29837285797,110333.98399999866,24118.27760180349,3,63.68903490759748,110333.98399999866,117312.70999999865,True,80.67246250119747,16.983427593599988
lamf-test-45c4a9c4-2171-4eea-b952-821722a13bda,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 110363.98399999866, None)]}",298.1165366351332,151987.15283669927,110363.98399999866,24119.76853715349,1,97.87418845539587,110363.98399999866,128490.00799999866,True,112.57801912419588,14.703830668800004
lamf-test-d6fa2a21-a6b8-4090-9263-4f50b3edb3c2,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 110393.98399999866, None)]}",330.4100477007284,151942.76562431114,110393.98399999866,24121.15473291249,3,107.23564985930494,110393.98399999866,145645.02299999868,True,135.83129269610495,28.595642836800014
lamf-test-3930d2af-5fdf-4edf-821d-dfe945829644,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 110664.18399999866, None)]}",97.22721355921198,55256.577266316184,110664.18399999866,24122.15606329749,1,0.16279564985924336,110664.18399999866,110679.58399999865,False,,
lamf-test-d2f5cd50-cfbe-4991-819e-7c0f2710b47f,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef58290>: [(2, 110724.18399999866, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed56780>: [(3, 110724.18399999866, None)]}",311.4299673200502,151722.0612937642,110724.18399999866,24123.21007854549,3,275.5180412781407,110724.18399999866,146952.05124766138,True,597.0113808073493,321.4933395292085
lamf-test-a7c97e24-903a-4dca-ba7e-7021d2a7a153,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 110784.38399999865, None)]}",272.31748586313887,151588.3317837852,110784.38399999865,24124.21007854549,2,51.788207569014276,110784.38399999865,123725.61799999863,True,78.03303012101424,26.244822551999963
lamf-test-7979bb4a-71ea-47f3-84d7-1d24a91cba4c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 111084.78399999865, None)]}",311.8838093943903,152150.148066387,111084.78399999865,24125.56169676649,1,327.9928169442544,111084.78399999865,136014.13399999865,True,378.5495387442544,50.556721800000005
lamf-test-dc511cd7-1e75-49c2-8aa3-d524b909408f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 111144.98399999864, None)]}",314.927009218563,151743.1036263855,111144.98399999864,24129.31346329549,2,45.35847408683635,111144.98399999864,123598.70899999865,True,65.56339752683635,20.20492344000001
lamf-test-b990cc86-2c21-4994-9a3c-749243831b25,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 112619.58399999858, None)]}",310.5105298170665,151751.5347433085,112619.58399999858,24130.31346329549,1,336.5381252566734,112619.58399999858,133997.07099999857,True,388.5623776198734,52.02425236319999
lamf-test-3f24393a-2ab1-4481-a2f9-eb1ac8cef898,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(2, 112649.58399999858, None)]}",48.75501181450081,38233.81416811047,112649.58399999858,24134.76914588549,1,2.2459088904098468,113050.11999999857,113065.51999999856,False,,
lamf-test-c5b0481f-991f-4411-b1f4-57a207573df6,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 113080.91999999856, None)]}",313.8720815034799,151783.53144440526,113080.91999999856,24136.08930686549,1,102.02175693969136,113080.91999999856,131975.06199999858,True,117.34868493009138,15.326927990400018
lamf-test-78bf4bff-956c-4436-83bb-3c669d0a9c53,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 113290.91999999856, None)]}",306.11726586615526,151520.23235342716,113290.91999999856,24137.16626345849,3,172.4521286789868,113290.91999999856,132187.36199999854,True,218.43850993018677,45.98638125119996
lamf-test-fc29d004-f407-4101-a296-9bd4c445802f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 113381.11999999855, None)]}",287.35046195532897,151794.3952557004,113381.11999999855,24138.31005650849,1,83.71004220853294,113381.11999999855,123864.00899999855,True,96.46562154373294,12.755579335199995
lamf-test-805d6c2e-fd88-4e3f-a058-f7e8f540eed7,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 113471.11999999855, None)]}",301.5658399516932,152335.66373343192,113471.11999999855,24679.91489623349,2,32.26794670666343,113471.11999999855,120937.35499999854,True,50.4377762026634,18.169829495999966
lamf-test-30b3bc1a-2d98-405b-81ea-06c96187cb9a,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 113531.11999999855, None)]}",105.68868119220394,55887.29701107757,113531.11999999855,24681.101694745492,3,0.09369533804848537,113531.11999999855,113546.51999999855,False,,
lamf-test-6e780daf-1fbc-4440-95e7-f6c9fbd1d74f,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef58290>: [(2, 113591.11999999855, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(2, 113591.11999999855, None)]}",68.86514064514569,38805.39258859576,113591.11999999855,24682.945838947493,1,0.16630922503606155,113591.11999999855,113606.51999999855,False,,
lamf-test-c6476f48-7d2c-41f6-9b97-5a54f98dd980,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 113621.11999999855, None)]}",292.9421630666556,152562.3384449022,113621.11999999855,24686.586785233492,3,60.771952239714025,113621.11999999855,133598.37999999855,True,76.97750555171402,16.205553311999996
lamf-test-7632946b-5dae-4479-8ca8-d89d2df62bd6,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 113711.11999999855, None)]}",62.53920946343962,38857.334701136,113711.11999999855,24687.586785233492,2,0.06162769304399561,113711.11999999855,113726.51999999855,False,,
lamf-test-aedf9ed2-1b2e-476d-94af-4a073cb14972,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 113771.51999999855, None)]}",293.1352863380843,152580.12738988697,113771.51999999855,24688.755960065493,2,124.68978545796861,113771.51999999855,142622.54199999856,True,194.90163259716866,70.21184713920003
lamf-test-634e53a9-aba8-416a-9ebe-5cb9ee543a7e,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef58290>: [(2, 113801.51999999855, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(1, 113801.51999999855, None)]}",288.18037476346586,152442.19013788278,113801.51999999855,24689.755960065493,3,143.025258811644,113801.51999999855,145145.50546857034,True,254.0644617326064,111.0392029209624
lamf-test-864339a1-b0a5-460e-b1ca-0027edfdc65c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 113831.51999999855, None)]}",93.58805253764653,55850.823118350985,113831.51999999855,24690.755960065493,3,0.07027150353636404,113831.51999999855,113846.91999999854,False,,
lamf-test-ade0d831-afab-43db-90f6-16f2ab4e4c93,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 113951.71999999855, None)]}",313.9137363895947,152629.80563488835,113951.71999999855,24691.755960065493,1,250.70453388090343,113951.71999999855,129876.90799999854,True,289.4600713977034,38.75553751679999
lamf-test-80c2fcd2-e695-47d5-b849-81cb8f84ffd9,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 113981.71999999855, None)]}",65.29325948676846,38825.356568940144,113981.71999999855,24692.755960065493,1,0.08315461251803077,113981.71999999855,113997.11999999854,False,,
lamf-test-ccffacfb-9ba1-4a70-a2f8-c26ca5c073dd,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 114882.91999999853, None)]}",308.5948421811894,152513.42895682575,114882.91999999853,24693.755960065493,2,49.81471633835492,114882.91999999853,130325.59899999853,True,68.60536814555493,18.790651807200007
lamf-test-7626bae1-06ab-482b-a023-1a1539062cfb,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 114912.91999999853, None)]}",300.40391955978936,152443.29953774498,114912.91999999853,24694.755960065493,2,54.495727805942884,114912.91999999853,129875.38999999853,True,78.77083913394289,24.275111328
lamf-test-d3c1ce6e-976b-4e11-a316-3c379f3ce935,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 116415.1199999985, None)]}",297.3863310840442,152479.62159372514,116415.1199999985,24695.755960065493,3,108.8931416837783,116415.1199999985,140279.0519999985,True,137.93077414137832,29.037632457600022
lamf-test-20f36af9-76f0-448f-b61f-5fa96da2f073,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 116835.1199999985, None)]}",306.7750534246782,152410.30526134922,116835.1199999985,24696.755960065493,2,17.9279801240933,116835.1199999985,121315.1009999985,True,27.013381592093296,9.085401467999999
lamf-test-5b196625-a7df-4339-87a7-0589b911f17b,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 117286.11999999848, None)]}",323.31432092168734,152371.6312616858,117286.11999999848,24698.921164492494,1,313.78643394934994,117286.11999999848,137218.3799999985,True,362.29358188534997,48.507147936000024
lamf-test-f58f745a-82e9-43d3-8360-ed7f11305cc1,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 117766.91999999847, None)]}",277.06316426751624,152399.4203165527,117766.91999999847,24701.287023931494,3,145.40379952848141,117766.91999999847,141665.8519999985,True,184.17742680528147,38.77362727680005
lamf-test-f3078c7f-f25a-4299-8013-371831a11b64,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 117796.91999999847, None)]}",312.7795478127634,152228.4195264195,117796.91999999847,24702.341792713494,2,56.78877347373507,117796.91999999847,138686.8979999985,True,73.7347236273351,16.945950153600027
lamf-test-3e6bc1fc-6ba9-403d-b2be-a05585a85500,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 117826.91999999847, None)]}",67.87358828782767,38734.58968661269,117826.91999999847,24704.084815954495,3,0.046847669024242686,117826.91999999847,117842.31999999846,False,,
lamf-test-f68c03b2-1108-4e06-99a8-f01efdd4ee00,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 118427.71999999846, None)]}",89.4837421843555,55966.23869106152,118427.71999999846,24705.084815954495,3,0.09369533804848537,118427.71999999846,118443.11999999845,False,,
lamf-test-a315b39b-1ef1-430b-b0b4-9fc98d8c4171,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef58290>: [(1, 118457.71999999846, None)], <resource_manager.instance.CloudReservedInstance object at 0x11ed562c0>: [(2, 118457.71999999846, None)]}",298.94072038973326,152513.85315701776,118457.71999999846,24706.084815954495,2,161.754815116268,118457.71999999846,152529.25315701778,False,,
lamf-test-21f91f21-910d-4aaf-b1c8-cb62e93174c8,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 118517.71999999846, None)]}",48.49156754040947,38810.722975671204,118517.71999999846,24707.084815954495,2,0.05608928259914327,118517.71999999846,118533.11999999845,False,,
lamf-test-f2614325-1947-40b1-a523-3000b383e339,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 118577.71999999846, None)]}",278.85761232530825,152261.1655558716,118577.71999999846,24708.110278057495,3,102.2614875655945,118577.71999999846,140988.3249999985,True,129.53071172959454,27.26922416400005
lamf-test-ca77114b-9a8d-48d4-8ede-72293f2b41fe,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 118938.51999999845, None)]}",277.9408537525406,152629.11653087224,118938.51999999845,24709.110278057495,1,242.70870431211515,118938.51999999845,134355.79899999846,True,280.2281944865152,37.519490174400026
lamf-test-6e573628-dcc1-4b7d-869b-827070035704,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 119599.51999999843, None)]}",109.24245790651099,55971.585192423096,119599.51999999843,24710.110278057495,1,0.20261616852984965,119599.51999999843,119614.91999999843,False,,
lamf-test-5272c089-3cee-4f90-b1b0-a9dd8f5d025b,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 119659.51999999843, None)]}",53.336023790220985,38657.33129616105,119659.51999999843,24711.671611383495,3,0.11711917256060674,119659.51999999843,119674.91999999843,False,,
lamf-test-a88f8e83-60f6-4e0a-ab98-3da3ebeeae4e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 119719.51999999843, None)]}",66.2051601132845,38943.19475648621,119719.51999999843,24712.671611383495,2,0.06162769304399561,119719.51999999843,119734.91999999843,False,,
lamf-test-fec81841-4526-43a0-95bd-3f076bd5a851,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 119779.51999999843, None)]}",72.62226182858821,55833.11187353714,119779.51999999843,24713.671611383495,1,0.16279564985924336,119779.51999999843,119794.91999999843,False,,
lamf-test-c3129dd5-59a1-4a07-96aa-5b13e194579c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 119809.51999999843, None)]}",31.023009070250673,38722.97922949182,119809.51999999843,24715.184995052496,1,0.08315461251803077,119809.51999999843,119824.91999999843,False,,
